dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
DBLP,4,test,1730,1730,0,0,0,0.06875729560852051,7.546518325805664,7.477761268615723
DBLP,4,test,1731,1731,0,0,0,0.03103923797607422,4.522470474243164,4.49143123626709
DBLP,4,test,1732,1732,0,0,1,0.04988527297973633,-1.8366605043411255,-1.8865457773208618
DBLP,4,test,1733,1733,0,0,1,0.04382514953613281,-1.7221342325210571,-1.76595938205719
DBLP,4,test,1734,1734,0,1,0,-0.008301973342895508,7.887123107910156,7.895424842834473
DBLP,4,test,1735,1735,0,0,0,0.05132555961608887,6.510039329528809,6.458713531494141
DBLP,4,test,1738,1738,0,0,0,0.10714864730834961,4.03486442565918,3.92771577835083
DBLP,4,test,1739,1739,0,0,0,0.03902268409729004,6.607126712799072,6.568103790283203
DBLP,4,test,1740,1740,0,0,0,0.0659933090209961,7.085522651672363,7.019529342651367
DBLP,4,test,1741,1741,0,0,2,0.08895397186279297,-3.3511104583740234,-3.4400644302368164
DBLP,4,test,1742,1742,2,0,2,-2.3514585494995117,0.602249026298523,2.953707695007324
DBLP,4,test,1743,1743,0,0,0,0.052748680114746094,7.095903396606445,7.043154716491699
DBLP,4,test,1744,1744,0,0,0,0.05226707458496094,7.034182548522949,6.981915473937988
DBLP,4,test,1745,1745,0,0,0,0.06574130058288574,6.981390953063965,6.9156494140625
DBLP,4,test,1746,1746,0,0,0,0.04581642150878906,7.447803497314453,7.401987075805664
DBLP,4,test,1747,1747,0,0,0,0.10323381423950195,6.303318023681641,6.200084209442139
DBLP,4,test,1748,1748,0,0,0,0.052522897720336914,7.712044715881348,7.65952205657959
DBLP,4,test,1749,1749,0,0,0,0.09248495101928711,5.521343231201172,5.428858280181885
DBLP,4,test,1750,1750,0,0,0,0.12265682220458984,6.690682411193848,6.568025588989258
DBLP,4,test,1751,1751,0,0,0,0.03039407730102539,4.0060505867004395,3.975656509399414
DBLP,4,test,1752,1752,0,0,0,0.016021728515625,5.230024814605713,5.214003086090088
DBLP,4,test,1753,1753,0,0,0,0.0015282630920410156,7.383915901184082,7.382387638092041
DBLP,4,test,1754,1754,0,0,0,0.06312036514282227,7.5926289558410645,7.529508590698242
DBLP,4,test,1755,1755,0,0,0,0.04673337936401367,7.674932479858398,7.628199100494385
DBLP,4,test,1756,1756,0,0,0,0.08451128005981445,6.891480445861816,6.806969165802002
DBLP,4,test,1757,1757,0,0,0,0.06746673583984375,6.671537399291992,6.604070663452148
DBLP,4,test,1758,1758,0,0,0,0.02254199981689453,7.246323108673096,7.223781108856201
DBLP,4,test,1759,1759,0,0,0,0.013835668563842773,7.339062213897705,7.325226783752441
DBLP,4,test,1760,1760,0,0,0,0.014421224594116211,6.131872653961182,6.1174516677856445
DBLP,4,test,1761,1761,0,0,0,0.010558605194091797,6.488934516906738,6.4783759117126465
DBLP,4,test,1762,1762,0,0,0,0.06043720245361328,6.915988922119141,6.855551719665527
DBLP,4,test,1763,1763,0,0,0,0.013079166412353516,7.105528831481934,7.09244966506958
DBLP,4,test,1764,1764,0,0,0,0.1210484504699707,7.217264652252197,7.096216201782227
DBLP,4,test,1765,1765,0,0,2,0.07164716720581055,-9.405242919921875,-9.476890563964844
DBLP,4,test,1767,1767,2,0,2,-2.2957711219787598,6.564470291137695,8.860240936279297
DBLP,4,test,1768,1768,2,0,2,-2.340334892272949,7.097353935241699,9.437688827514648
DBLP,4,test,1769,1769,0,0,0,0.051282405853271484,5.656641960144043,5.6053595542907715
DBLP,4,test,1772,1772,0,0,0,0.0235137939453125,3.596862554550171,3.5733487606048584
DBLP,4,test,1773,1773,0,0,0,0.06665825843811035,4.297447681427002,4.2307891845703125
DBLP,4,test,1774,1774,0,0,0,0.03442835807800293,3.86736798286438,3.832939624786377
DBLP,4,test,1776,1776,0,0,0,0.11647844314575195,2.8461246490478516,2.7296462059020996
DBLP,4,test,1777,1777,0,0,0,0.03328514099121094,3.7825467586517334,3.7492616176605225
DBLP,4,test,1778,1778,3,0,3,-0.7515441179275513,0.17983978986740112,0.9313839077949524
DBLP,4,test,1779,1779,0,0,0,0.08580160140991211,5.643074035644531,5.557272434234619
DBLP,4,test,1780,1780,0,0,0,0.07706880569458008,7.207837104797363,7.130768299102783
DBLP,4,test,1781,1781,0,0,0,0.042638540267944336,7.452865123748779,7.410226821899414
DBLP,4,test,1782,1782,0,0,0,0.08391094207763672,2.432206392288208,2.3482954502105713
DBLP,4,test,1783,1783,0,0,0,0.08542203903198242,3.286832809448242,3.2014107704162598
DBLP,4,test,1784,1784,1,0,0,-0.06272363662719727,-0.6334209442138672,-0.5706973075866699
DBLP,4,test,1785,1785,0,0,0,0.03046131134033203,5.498311519622803,5.467850208282471
DBLP,4,test,1786,1786,0,0,0,0.041153907775878906,7.548923015594482,7.5077691078186035
DBLP,4,test,1787,1787,0,0,0,0.05810832977294922,6.79676628112793,6.7386579513549805
DBLP,4,test,1788,1788,0,0,0,0.049913883209228516,7.400487422943115,7.350573539733887
DBLP,4,test,1789,1789,0,1,0,-0.0014290809631347656,7.445744514465332,7.447173595428467
DBLP,4,test,1790,1790,0,0,0,0.0463719367980957,5.133856296539307,5.087484359741211
DBLP,4,test,1791,1791,0,0,0,0.04468393325805664,6.936528205871582,6.891844272613525
DBLP,4,test,1792,1792,2,0,2,-2.384366035461426,3.7077114582061768,6.092077255249023
DBLP,4,test,1793,1793,0,0,0,0.07435774803161621,5.772643089294434,5.698285102844238
DBLP,4,test,1794,1794,0,0,0,0.05005693435668945,2.853837013244629,2.8037800788879395
DBLP,4,test,1795,1795,0,0,0,0.07963228225708008,5.471907138824463,5.392274856567383
DBLP,4,test,1796,1796,0,0,0,0.023402690887451172,6.912756443023682,6.8893537521362305
DBLP,4,test,1797,1797,0,0,0,0.09905838966369629,4.837100028991699,4.738041877746582
DBLP,4,test,1798,1798,0,0,0,0.03559732437133789,7.267370223999023,7.2317728996276855
DBLP,4,test,1799,1799,0,0,0,0.12713289260864258,5.794913291931152,5.66778039932251
DBLP,4,test,1800,1800,0,0,0,0.03825187683105469,7.409463405609131,7.371211528778076
DBLP,4,test,1801,1801,0,0,0,0.05585622787475586,4.457557678222656,4.4017014503479
DBLP,4,test,1802,1802,0,0,0,0.015313148498535156,6.434389591217041,6.419076442718506
DBLP,4,test,1803,1803,0,0,0,0.08991789817810059,2.9293856620788574,2.839467763900757
DBLP,4,test,1804,1804,0,0,0,0.10196876525878906,5.526355743408203,5.424386978149414
DBLP,4,test,1805,1805,0,0,0,0.06859016418457031,7.183332443237305,7.114742279052734
DBLP,4,test,1806,1806,0,0,0,0.015868663787841797,3.119001865386963,3.103133201599121
DBLP,4,test,1807,1807,0,0,0,0.03216958045959473,7.381722450256348,7.349553108215332
DBLP,4,test,1808,1808,0,0,0,0.041028499603271484,7.173883438110352,7.13285493850708
DBLP,4,test,1809,1809,0,0,0,0.07502222061157227,7.419921875,7.344899654388428
DBLP,4,test,1810,1810,0,0,0,0.06285953521728516,5.355180263519287,5.292320728302002
DBLP,4,test,1811,1811,0,0,3,0.00504612922668457,-0.6138909459114075,-0.618937075138092
DBLP,4,test,1812,1812,0,0,0,0.055324554443359375,1.2997606992721558,1.2444361448287964
DBLP,4,test,1814,1814,0,0,3,0.03405404090881348,-0.8996925354003906,-0.9337465763092041
DBLP,4,test,1815,1815,0,0,3,0.07378506660461426,-0.3834986686706543,-0.45728373527526855
DBLP,4,test,1816,1816,0,0,0,0.05693864822387695,2.713881254196167,2.65694260597229
DBLP,4,test,1817,1817,0,0,0,0.04865312576293945,3.538508892059326,3.4898557662963867
DBLP,4,test,1818,1818,0,0,0,0.10642862319946289,0.6921515464782715,0.5857229232788086
DBLP,4,test,1819,1819,0,0,1,0.08595085144042969,-0.16305506229400635,-0.24900591373443604
DBLP,4,test,1820,1820,1,0,2,-0.0879526138305664,-0.37801408767700195,-0.29006147384643555
DBLP,4,test,1821,1821,0,0,3,0.09631490707397461,-1.4299689531326294,-1.526283860206604
DBLP,4,test,1822,1822,3,0,3,-0.6956350803375244,1.295041561126709,1.9906766414642334
DBLP,4,test,1823,1823,0,0,3,0.051267147064208984,-1.0479576587677002,-1.0992248058319092
DBLP,4,test,1824,1824,0,0,3,0.02828526496887207,-1.013530969619751,-1.041816234588623
DBLP,4,test,1825,1825,3,0,0,-0.6624313592910767,-1.4356578588485718,-0.7732264995574951
DBLP,4,test,1826,1826,0,0,1,0.013438701629638672,-1.6538786888122559,-1.6673173904418945
DBLP,4,test,1827,1827,1,0,3,-0.06386423110961914,-0.08615779876708984,-0.022293567657470703
DBLP,4,test,1828,1828,1,0,2,-0.10105752944946289,-1.3860340118408203,-1.2849764823913574
DBLP,4,test,1829,1829,1,0,0,-0.10341024398803711,-4.2749128341674805,-4.171502590179443
DBLP,4,test,1830,1830,0,1,0,-0.003445148468017578,6.1242241859436035,6.127669334411621
DBLP,4,test,1831,1831,3,0,0,-0.7141897678375244,-0.4846991300582886,0.22949063777923584
DBLP,4,test,1832,1832,0,0,1,0.10432243347167969,-3.6826322078704834,-3.786954641342163
DBLP,4,test,1833,1833,1,0,1,-0.03964424133300781,2.424744129180908,2.464388370513916
DBLP,4,test,1834,1834,0,0,0,0.05805206298828125,2.5909180641174316,2.5328660011291504
DBLP,4,test,1835,1835,0,0,0,0.07808876037597656,2.555720806121826,2.4776320457458496
DBLP,4,test,1836,1836,3,0,3,-0.6648564338684082,0.15139496326446533,0.8162513971328735
DBLP,4,test,1837,1837,0,0,0,0.071441650390625,3.344399929046631,3.272958278656006
DBLP,4,test,1839,1839,0,0,0,0.04987215995788574,2.203838348388672,2.153966188430786
DBLP,4,test,1840,1840,0,0,0,0.06532526016235352,3.967550277709961,3.9022250175476074
DBLP,4,test,1841,1841,0,0,0,0.034699201583862305,5.599847316741943,5.56514835357666
DBLP,4,test,1842,1842,0,0,0,0.034906864166259766,7.472917556762695,7.4380106925964355
DBLP,4,test,1843,1843,0,0,0,0.024449825286865234,5.25848388671875,5.234034061431885
DBLP,4,test,1844,1844,0,0,0,0.029873371124267578,7.352459907531738,7.322586536407471
DBLP,4,test,1845,1845,0,0,0,0.048326969146728516,6.293867111206055,6.245540142059326
DBLP,4,test,1848,1848,0,0,0,0.09063243865966797,5.710975170135498,5.62034273147583
DBLP,4,test,1850,1850,0,0,0,0.019150495529174805,0.5764079093933105,0.5572574138641357
DBLP,4,test,1851,1851,0,0,0,0.054372310638427734,2.565563678741455,2.5111913681030273
DBLP,4,test,1852,1852,0,0,0,0.054406166076660156,3.668147325515747,3.613741159439087
DBLP,4,test,1853,1853,0,0,0,0.09186601638793945,1.1631226539611816,1.0712566375732422
DBLP,4,test,1854,1854,0,0,1,0.08821558952331543,-3.532989978790283,-3.6212055683135986
DBLP,4,test,1855,1855,2,0,1,-2.232058525085449,-2.636425495147705,-0.40436697006225586
DBLP,4,test,1856,1856,0,0,1,0.03852415084838867,-4.262531757354736,-4.301055908203125
DBLP,4,test,1857,1857,3,0,1,-0.6333781480789185,-0.8304121494293213,-0.19703400135040283
DBLP,4,test,1858,1858,0,0,0,0.03866147994995117,7.392088413238525,7.353426933288574
DBLP,4,test,1859,1859,0,0,0,0.04315376281738281,7.436558723449707,7.393404960632324
DBLP,4,test,1860,1860,0,0,0,0.06597900390625,7.2729315757751465,7.2069525718688965
DBLP,4,test,1861,1861,0,0,0,0.04142904281616211,7.940240859985352,7.8988118171691895
DBLP,4,test,1862,1862,0,0,0,0.013744354248046875,7.712706565856934,7.698962211608887
DBLP,4,test,1863,1863,0,0,0,0.015030384063720703,7.077012538909912,7.061982154846191
DBLP,4,test,1864,1864,0,0,0,0.03121805191040039,6.567298889160156,6.536080837249756
DBLP,4,test,1865,1865,0,0,0,0.03670358657836914,7.338980674743652,7.302277088165283
DBLP,4,test,1866,1866,0,0,0,0.028139829635620117,6.57835054397583,6.550210952758789
DBLP,4,test,1867,1867,0,0,0,0.058919429779052734,7.049003601074219,6.990084171295166
DBLP,4,test,1868,1868,0,0,1,0.000362396240234375,-3.5161726474761963,-3.5165350437164307
DBLP,4,test,1869,1869,0,0,0,0.06082773208618164,0.09282052516937256,0.03199279308319092
DBLP,4,test,1870,1870,0,0,0,0.0608668327331543,1.1483793258666992,1.087512493133545
DBLP,4,test,1871,1871,1,0,1,-0.0746011734008789,1.232433795928955,1.307034969329834
DBLP,4,test,1872,1872,1,1,1,0.0251157283782959,3.201131820678711,3.176016092300415
DBLP,4,test,1873,1873,0,0,0,0.11745786666870117,4.593785285949707,4.476327419281006
DBLP,4,test,1874,1874,0,0,0,0.0819554328918457,6.6069536209106445,6.524998188018799
DBLP,4,test,1875,1875,0,0,0,0.0027894973754882812,7.569681167602539,7.566891670227051
DBLP,4,test,1876,1876,0,0,0,0.030059814453125,6.601652145385742,6.571592330932617
DBLP,4,test,1877,1877,0,0,0,0.05031919479370117,6.64028263092041,6.589963436126709
DBLP,4,test,1878,1878,0,0,0,0.08164024353027344,5.7619218826293945,5.680281639099121
DBLP,4,test,1879,1879,0,0,0,0.056722164154052734,7.059064865112305,7.002342700958252
DBLP,4,test,1880,1880,0,0,0,0.013990402221679688,7.4063897132873535,7.392399311065674
DBLP,4,test,1881,1881,0,0,0,0.06304788589477539,7.5077385902404785,7.444690704345703
DBLP,4,test,1882,1882,0,0,0,0.06123709678649902,7.321661472320557,7.260424613952637
DBLP,4,test,1883,1883,0,0,1,0.01724982261657715,-8.283499717712402,-8.300749778747559
DBLP,4,test,1884,1884,1,0,1,-0.002971649169921875,7.429601192474365,7.432572841644287
DBLP,4,test,1886,1886,1,0,1,-0.06618309020996094,7.163486480712891,7.229669570922852
DBLP,4,test,1887,1887,0,0,0,0.054943084716796875,7.455135345458984,7.4001922607421875
DBLP,4,test,1888,1888,3,0,3,-0.7339270114898682,0.47456955909729004,1.2084965705871582
DBLP,4,test,1890,1890,0,0,0,0.044988155364990234,2.422863006591797,2.3778748512268066
DBLP,4,test,1891,1891,0,0,0,0.05388927459716797,4.589152812957764,4.535263538360596
DBLP,4,test,1892,1892,0,0,0,0.01834392547607422,1.4111216068267822,1.392777681350708
DBLP,4,test,1893,1893,0,0,0,0.10832643508911133,3.8150408267974854,3.706714391708374
DBLP,4,test,1896,1896,0,0,0,0.032097578048706055,5.172389030456543,5.140291213989258
DBLP,4,test,1897,1897,0,0,0,0.058644771575927734,5.842851638793945,5.784206867218018
DBLP,4,test,1898,1898,0,0,0,0.02851724624633789,6.8422441482543945,6.813726902008057
DBLP,4,test,1899,1899,1,0,3,-0.06693148612976074,-0.2889031171798706,-0.22197163105010986
DBLP,4,test,1900,1900,1,0,1,-0.015171051025390625,1.9488050937652588,1.9639761447906494
DBLP,4,test,1901,1901,0,0,0,0.0572972297668457,5.821193218231201,5.7638959884643555
DBLP,4,test,1902,1902,0,0,0,0.057849884033203125,6.580191612243652,6.522341728210449
DBLP,4,test,1903,1903,0,0,3,0.061943769454956055,-0.16274571418762207,-0.22468948364257812
DBLP,4,test,1904,1904,0,0,1,0.06820559501647949,-0.5142931938171387,-0.5824987888336182
DBLP,4,test,1906,1906,3,0,1,-0.6885244846343994,-0.6712051630020142,0.017319321632385254
DBLP,4,test,1907,1907,3,0,1,-0.7729437351226807,-0.22932365536689758,0.5436201095581055
DBLP,4,test,1908,1908,3,0,0,-0.7205632925033569,-1.0709903240203857,-0.3504270315170288
DBLP,4,test,1909,1909,0,0,1,0.03948831558227539,-0.6795527935028076,-0.719041109085083
DBLP,4,test,1910,1910,3,0,3,-0.7394229173660278,0.7476934790611267,1.4871163368225098
DBLP,4,test,1911,1911,3,0,1,-0.6693048477172852,-1.1956324577331543,-0.5263276100158691
DBLP,4,test,1912,1912,3,0,1,-0.6952300071716309,-0.2289961278438568,0.46623387932777405
DBLP,4,test,1913,1913,3,0,3,-0.7456114292144775,0.19958317279815674,0.9451946020126343
DBLP,4,test,1914,1914,3,0,3,-0.6847126483917236,0.45255836844444275,1.1372710466384888
DBLP,4,test,1915,1915,1,0,1,-0.054691314697265625,0.9218717813491821,0.9765630960464478
DBLP,4,test,1916,1916,1,0,1,-0.08530139923095703,0.38260316848754883,0.46790456771850586
DBLP,4,test,1918,1918,3,0,0,-0.7150051593780518,-0.8532488346099854,-0.1382436752319336
DBLP,4,test,1919,1919,3,0,3,-0.7572950124740601,0.37140071392059326,1.1286957263946533
DBLP,4,test,1920,1920,0,0,3,0.06386852264404297,-0.4461517333984375,-0.5100202560424805
DBLP,4,test,1921,1921,3,0,0,-0.7230064868927002,-4.458252906799316,-3.735246419906616
DBLP,4,test,1922,1922,3,0,1,-0.743638277053833,-0.05645480751991272,0.6871834993362427
DBLP,4,test,1923,1923,3,0,0,-0.738550066947937,-0.13301913440227509,0.6055309176445007
DBLP,4,test,1924,1924,3,0,3,-0.7418972253799438,0.0784422755241394,0.8203395009040833
DBLP,4,test,1925,1925,1,0,1,-0.037842750549316406,0.034400224685668945,0.07224297523498535
DBLP,4,test,1926,1926,1,0,0,-0.0427708625793457,-1.6454557180404663,-1.6026848554611206
DBLP,4,test,1928,1928,0,0,0,0.1318356990814209,3.3733837604522705,3.2415480613708496
DBLP,4,test,1929,1929,0,0,0,0.041434288024902344,7.484496116638184,7.443061828613281
DBLP,4,test,1930,1930,0,0,0,0.12307310104370117,4.955615043640137,4.8325419425964355
DBLP,4,test,1931,1931,0,0,0,0.12572193145751953,6.8141350746154785,6.688413143157959
DBLP,4,test,1932,1932,0,0,0,0.07282400131225586,7.054466247558594,6.981642246246338
DBLP,4,test,1934,1934,0,0,0,0.054193973541259766,6.889224052429199,6.8350300788879395
DBLP,4,test,1935,1935,0,0,0,0.03827095031738281,5.71339225769043,5.675121307373047
DBLP,4,test,1936,1936,0,0,0,0.05673360824584961,5.816473007202148,5.759739398956299
DBLP,4,test,1937,1937,0,0,0,0.0879526138305664,5.62700080871582,5.539048194885254
DBLP,4,test,1938,1938,0,0,2,0.05566978454589844,-2.7105894088745117,-2.76625919342041
DBLP,4,test,1940,1940,2,0,2,-2.2741951942443848,3.8500473499298096,6.124242782592773
DBLP,4,test,1942,1942,0,0,0,0.0984334945678711,0.88663649559021,0.7882030010223389
DBLP,4,test,1943,1943,0,0,0,0.04434490203857422,3.0986456871032715,3.0543007850646973
DBLP,4,test,1944,1944,0,0,0,0.037842750549316406,2.7097249031066895,2.671882152557373
DBLP,4,test,1945,1945,0,0,0,0.036287784576416016,6.407441139221191,6.371153354644775
DBLP,4,test,1947,1947,0,0,0,0.05011606216430664,5.334228038787842,5.284111976623535
DBLP,4,test,1950,1950,0,0,0,0.07335758209228516,3.3145852088928223,3.241227626800537
DBLP,4,test,1952,1952,0,0,0,0.08861923217773438,2.827805757522583,2.7391865253448486
DBLP,4,test,1953,1953,0,0,0,0.034232139587402344,4.048218250274658,4.013986110687256
DBLP,4,test,1954,1954,0,0,0,0.022670745849609375,4.3803534507751465,4.357682704925537
DBLP,4,test,1955,1955,0,1,0,-0.014832019805908203,3.2744150161743164,3.2892470359802246
DBLP,4,test,1956,1956,0,0,0,0.03955841064453125,4.9073805809021,4.867822170257568
DBLP,4,test,1958,1958,0,0,0,0.048692941665649414,4.192085266113281,4.143392562866211
DBLP,4,test,1959,1959,0,0,0,0.056786298751831055,4.324942588806152,4.268156051635742
DBLP,4,test,1960,1960,0,0,0,0.04646039009094238,6.464583873748779,6.418123245239258
DBLP,4,test,1961,1961,0,0,0,0.0681147575378418,1.5046167373657227,1.4365019798278809
DBLP,4,test,1963,1963,0,0,0,0.050119876861572266,4.565300941467285,4.515181064605713
DBLP,4,test,1964,1964,0,0,2,0.06889796257019043,-4.443219184875488,-4.512117385864258
DBLP,4,test,1965,1965,0,0,0,0.06580686569213867,5.959536075592041,5.893729209899902
DBLP,4,test,1966,1966,0,0,1,0.08194327354431152,-1.6806910037994385,-1.76263427734375
DBLP,4,test,1967,1967,1,0,1,-0.0308074951171875,1.0911788940429688,1.1219863891601562
DBLP,4,test,1968,1968,0,0,0,0.025609493255615234,7.534733295440674,7.509123802185059
DBLP,4,test,1969,1969,0,0,0,0.049280405044555664,7.378256797790527,7.328976631164551
DBLP,4,test,1970,1970,0,0,0,0.05331754684448242,7.612985134124756,7.559667587280273
DBLP,4,test,1971,1971,0,0,0,0.02592158317565918,7.989560127258301,7.9636383056640625
DBLP,4,test,1972,1972,0,0,0,0.06154203414916992,6.75980281829834,6.69826078414917
DBLP,4,test,1973,1973,0,0,0,0.0681142807006836,5.051793575286865,4.983679294586182
DBLP,4,test,1974,1974,0,1,0,-0.006419658660888672,7.9722723960876465,7.978692054748535
DBLP,4,test,1975,1975,3,0,3,-0.7123253345489502,0.14763569831848145,0.8599610328674316
DBLP,4,test,1977,1977,0,0,0,0.05440711975097656,5.193645000457764,5.139237880706787
DBLP,4,test,1978,1978,0,0,0,0.06363868713378906,6.204329490661621,6.140690803527832
DBLP,4,test,1979,1979,0,0,0,0.060616493225097656,6.2705793380737305,6.209962844848633
DBLP,4,test,1980,1980,0,0,0,0.05610847473144531,6.8158159255981445,6.759707450866699
DBLP,4,test,1981,1981,0,0,0,0.06599044799804688,6.066442012786865,6.000451564788818
DBLP,4,test,1982,1982,3,0,3,-0.7641763687133789,0.4934333562850952,1.2576097249984741
DBLP,4,test,1983,1983,0,0,0,0.053310394287109375,6.55426025390625,6.500949859619141
DBLP,4,test,1984,1984,0,0,0,0.02454209327697754,6.776081085205078,6.75153923034668
DBLP,4,test,1985,1985,0,0,0,0.054028987884521484,6.291507720947266,6.237478733062744
DBLP,4,test,1986,1986,0,0,0,0.1128530502319336,6.326446533203125,6.213593482971191
DBLP,4,test,1987,1987,0,0,0,0.023746490478515625,8.145181655883789,8.121435165405273
DBLP,4,test,1988,1988,0,0,0,0.03475236892700195,5.719910144805908,5.685157775878906
DBLP,4,test,1989,1989,0,0,0,0.0506138801574707,6.855114459991455,6.804500579833984
DBLP,4,test,1990,1990,0,0,0,0.058358192443847656,5.238888740539551,5.180530548095703
DBLP,4,test,1991,1991,0,0,0,0.04131507873535156,4.143280982971191,4.10196590423584
DBLP,4,test,1992,1992,0,0,0,0.07700109481811523,7.095883369445801,7.0188822746276855
DBLP,4,test,1993,1993,0,0,0,0.11754608154296875,3.025742530822754,2.908196449279785
DBLP,4,test,1994,1994,0,0,0,0.04824686050415039,3.799797773361206,3.7515509128570557
DBLP,4,test,1995,1995,0,0,3,0.036771297454833984,-0.34424030780792236,-0.38101160526275635
DBLP,4,test,1996,1996,0,0,3,0.05180954933166504,-0.14316952228546143,-0.19497907161712646
DBLP,4,test,1997,1997,3,0,3,-0.7063908576965332,0.9214764833450317,1.627867341041565
DBLP,4,test,1998,1998,0,0,0,0.00276947021484375,1.3950951099395752,1.3923256397247314
DBLP,4,test,1999,1999,3,0,0,-0.7067302465438843,-2.379998207092285,-1.6732679605484009
DBLP,4,test,2000,2000,0,0,3,0.06711935997009277,-0.6539415121078491,-0.7210608720779419
DBLP,4,test,2001,2001,3,0,3,-0.8003466129302979,0.7521406412124634,1.5524872541427612
DBLP,4,test,2002,2002,0,0,0,0.0359649658203125,0.31490015983581543,0.27893519401550293
DBLP,4,test,2004,2004,0,0,0,0.11630105972290039,4.725266456604004,4.6089653968811035
DBLP,4,test,2005,2005,0,0,3,0.0747222900390625,-0.5114765167236328,-0.5861988067626953
DBLP,4,test,2006,2006,0,0,1,0.08861923217773438,-1.8582091331481934,-1.9468283653259277
DBLP,4,test,2008,2008,0,0,0,0.028688430786132812,2.539280891418457,2.510592460632324
DBLP,4,test,2009,2009,0,0,0,0.027040719985961914,6.015583038330078,5.988542556762695
DBLP,4,test,2010,2010,0,0,0,0.025159835815429688,2.374606132507324,2.3494462966918945
DBLP,4,test,2011,2011,0,0,0,0.06421709060668945,0.976524829864502,0.9123077392578125
DBLP,4,test,2012,2012,0,0,0,0.0094451904296875,7.148499965667725,7.139054775238037
DBLP,4,test,2013,2013,0,0,0,0.04516458511352539,6.445340633392334,6.400176048278809
DBLP,4,test,2014,2014,0,0,0,0.05845522880554199,7.148648262023926,7.090192794799805
DBLP,4,test,2015,2015,0,1,0,-0.0029211044311523438,5.620240211486816,5.623161315917969
DBLP,4,test,2016,2016,0,0,0,0.06009817123413086,6.87870454788208,6.818606376647949
DBLP,4,test,2019,2019,0,0,0,0.03975248336791992,6.8512372970581055,6.8114848136901855
DBLP,4,test,2021,2021,0,0,3,0.0613861083984375,-0.3300263583660126,-0.3914124667644501
DBLP,4,test,2022,2022,0,0,3,0.020542383193969727,-0.7153276801109314,-0.7358700633049011
DBLP,4,test,2023,2023,0,0,0,0.06580090522766113,5.052076816558838,4.986275672912598
DBLP,4,test,2024,2024,0,0,0,0.0858616828918457,4.975970268249512,4.890108585357666
DBLP,4,test,2025,2025,0,0,0,0.004524946212768555,5.378231048583984,5.373705863952637
DBLP,4,test,2026,2026,0,0,0,0.0776975154876709,2.048311233520508,1.970613718032837
DBLP,4,test,2027,2027,0,0,0,0.0757441520690918,4.037201881408691,3.9614577293395996
DBLP,4,test,2028,2028,0,0,0,0.0644538402557373,7.079385757446289,7.014931678771973
DBLP,4,test,2029,2029,0,0,0,0.07697176933288574,6.2801690101623535,6.203197479248047
DBLP,4,test,2030,2030,0,0,0,0.03747820854187012,7.940051078796387,7.9025726318359375
DBLP,4,test,2031,2031,0,0,0,0.058611392974853516,7.229772090911865,7.171160697937012
DBLP,4,test,2032,2032,0,0,0,0.05636119842529297,7.711606979370117,7.655245780944824
DBLP,4,test,2033,2033,0,0,0,0.04616236686706543,6.1402587890625,6.0940961837768555
DBLP,4,test,2034,2034,0,0,1,0.07256031036376953,-4.784278869628906,-4.856839179992676
DBLP,4,test,2035,2035,1,0,1,-0.06748533248901367,4.099844932556152,4.167330265045166
DBLP,4,test,2036,2036,0,0,0,0.08821582794189453,5.409202575683594,5.320986747741699
DBLP,4,test,2037,2037,0,0,0,0.06096220016479492,6.617042541503906,6.556080341339111
DBLP,4,test,2038,2038,0,0,0,0.12183809280395508,5.43278694152832,5.310948848724365
DBLP,4,test,2039,2039,0,0,0,0.06368470191955566,6.213284015655518,6.149599075317383
DBLP,4,test,2040,2040,0,0,0,0.017144441604614258,7.31389045715332,7.296746253967285
DBLP,4,test,2041,2041,0,0,0,0.04036998748779297,6.574056625366211,6.533686637878418
DBLP,4,test,2042,2042,0,0,3,0.0793924331665039,-0.12601637840270996,-0.20540881156921387
DBLP,4,test,2043,2043,0,0,2,0.013982772827148438,-5.86998987197876,-5.883972644805908
DBLP,4,test,2044,2044,0,0,2,0.06400585174560547,-2.7831785678863525,-2.847184419631958
DBLP,4,test,2045,2045,2,0,2,-2.334580898284912,1.4698870182037354,3.8044679164886475
DBLP,4,test,2046,2046,0,0,0,0.02595233917236328,7.3382568359375,7.312304496765137
DBLP,4,test,2047,2047,0,0,0,0.051796674728393555,7.432196140289307,7.380399703979492
DBLP,4,test,2048,2048,0,0,0,0.017389535903930664,7.399791717529297,7.382402420043945
DBLP,4,test,2049,2049,0,0,0,0.07005596160888672,6.896936416625977,6.82688045501709
DBLP,4,test,2050,2050,0,0,0,0.06283140182495117,7.25716495513916,7.194333553314209
DBLP,4,test,2051,2051,0,0,0,0.05790591239929199,7.238308429718018,7.180402755737305
DBLP,4,test,2052,2052,0,0,0,0.034596920013427734,7.6726179122924805,7.638020992279053
DBLP,4,test,2053,2053,0,0,0,0.05835771560668945,6.882894039154053,6.824536323547363
DBLP,4,test,2054,2054,0,0,0,0.05999565124511719,6.694151401519775,6.634155750274658
DBLP,4,test,2055,2055,0,0,0,0.04103660583496094,5.897992134094238,5.856955528259277
DBLP,4,test,2056,2056,0,0,0,0.09044981002807617,8.128398895263672,8.037948608398438
DBLP,4,test,2057,2057,0,0,0,0.05239391326904297,6.594019889831543,6.5416259765625
