dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
DBLP,3,test,4401,4401,0,0,0,0.10299170017242432,4.693892478942871,4.590900897979736
DBLP,3,test,4402,4402,0,0,0,0.15723788738250732,7.577040195465088,7.419802188873291
DBLP,3,test,4403,4403,0,0,0,0.12501609325408936,5.464143753051758,5.339127540588379
DBLP,3,test,4404,4404,0,0,0,0.14486205577850342,4.247488021850586,4.102625846862793
DBLP,3,test,4405,4405,0,0,0,0.13884425163269043,1.7581286430358887,1.6192843914031982
DBLP,3,test,4406,4406,3,0,3,-0.4870680570602417,1.7555506229400635,2.2426185607910156
DBLP,3,test,4407,4407,3,0,0,-0.4171483516693115,-1.0666441917419434,-0.6494958400726318
DBLP,3,test,4409,4409,0,0,0,0.15558147430419922,7.233476638793945,7.077895164489746
DBLP,3,test,4411,4411,0,0,0,0.1212606430053711,7.6789703369140625,7.557709693908691
DBLP,3,test,4412,4412,0,0,0,0.10699319839477539,7.564960479736328,7.457967281341553
DBLP,3,test,4413,4413,0,0,0,0.16292333602905273,7.793456554412842,7.630533218383789
DBLP,3,test,4414,4414,0,0,0,0.16085433959960938,7.2577924728393555,7.096938133239746
DBLP,3,test,4415,4415,0,0,0,0.12159836292266846,7.489649295806885,7.368051052093506
DBLP,3,test,4416,4416,0,0,0,0.1172713041305542,7.625576496124268,7.508305072784424
DBLP,3,test,4418,4418,0,0,3,0.14344310760498047,-0.09729433059692383,-0.2407374382019043
DBLP,3,test,4419,4419,0,0,0,0.11598539352416992,1.2819409370422363,1.1659555435180664
DBLP,3,test,4420,4420,0,0,0,0.10096490383148193,4.577984809875488,4.477019786834717
DBLP,3,test,4421,4421,0,0,0,0.1333167552947998,4.222826957702637,4.089509963989258
DBLP,3,test,4423,4423,0,0,0,0.1577763557434082,7.056249618530273,6.898473262786865
DBLP,3,test,4425,4425,1,0,1,-0.14925265312194824,1.9232397079467773,2.0724923610687256
DBLP,3,test,4426,4426,0,0,0,0.14889812469482422,4.807489395141602,4.658591270446777
DBLP,3,test,4427,4427,1,0,3,-0.10331845283508301,-0.4886438846588135,-0.38532543182373047
DBLP,3,test,4428,4428,0,0,3,0.1295841932296753,-1.8389291763305664,-1.9685133695602417
DBLP,3,test,4429,4429,3,0,3,-0.5192617177963257,2.2679941654205322,2.7872557640075684
DBLP,3,test,4430,4430,0,0,0,0.09886419773101807,4.733115196228027,4.634251117706299
DBLP,3,test,4431,4431,0,0,0,0.12393665313720703,8.101271629333496,7.977334976196289
DBLP,3,test,4432,4432,0,0,0,0.14437270164489746,7.471645832061768,7.327273368835449
DBLP,3,test,4433,4433,0,0,0,0.13032853603363037,8.069046020507812,7.938717365264893
DBLP,3,test,4434,4434,0,0,0,0.15363335609436035,7.931882858276367,7.778249740600586
DBLP,3,test,4435,4435,0,0,0,0.15627384185791016,7.642764091491699,7.486490249633789
DBLP,3,test,4436,4436,0,0,0,0.16682565212249756,7.798920631408691,7.632094860076904
DBLP,3,test,4437,4437,0,0,0,0.1428678035736084,6.958298206329346,6.815430641174316
DBLP,3,test,4438,4438,0,0,0,0.1437206268310547,7.484655857086182,7.340935230255127
DBLP,3,test,4439,4439,0,0,0,0.14332354068756104,6.036680221557617,5.893356800079346
DBLP,3,test,4440,4440,0,0,0,0.09659743309020996,5.55980110168457,5.463203430175781
DBLP,3,test,4441,4441,0,0,0,0.11323034763336182,5.854170799255371,5.740940570831299
DBLP,3,test,4442,4442,0,0,1,0.09827101230621338,-3.2499003410339355,-3.3481712341308594
DBLP,3,test,4443,4443,0,0,3,0.15106964111328125,-1.810441493988037,-1.9615111351013184
DBLP,3,test,4444,4444,3,0,3,-0.6320865154266357,1.1144073009490967,1.7464938163757324
DBLP,3,test,4446,4446,0,0,0,0.12984728813171387,0.4439864158630371,0.31413912773132324
DBLP,3,test,4447,4447,0,0,0,0.10697758197784424,6.929353713989258,6.822376251220703
DBLP,3,test,4448,4448,0,0,3,0.14095473289489746,-2.496969223022461,-2.6379239559173584
DBLP,3,test,4449,4449,0,0,0,0.0890653133392334,2.27447509765625,2.1854097843170166
DBLP,3,test,4450,4450,0,0,0,0.09844553470611572,7.313323974609375,7.214878559112549
DBLP,3,test,4451,4451,0,0,0,0.1622450351715088,6.788074493408203,6.625829696655273
DBLP,3,test,4452,4452,0,0,1,0.09339785575866699,-6.236790657043457,-6.330188751220703
DBLP,3,test,4453,4453,0,0,1,0.1301288604736328,-10.136640548706055,-10.266769409179688
DBLP,3,test,4454,4454,0,0,1,0.11878180503845215,-3.7829771041870117,-3.901758909225464
DBLP,3,test,4455,4455,0,0,0,0.11148452758789062,0.6694164276123047,0.5579319000244141
DBLP,3,test,4456,4456,0,0,0,0.16600418090820312,6.490734100341797,6.324729919433594
DBLP,3,test,4457,4457,0,0,0,0.15231966972351074,4.808109283447266,4.655789375305176
DBLP,3,test,4458,4458,0,0,0,0.1672964096069336,5.2289628982543945,5.061666488647461
DBLP,3,test,4459,4459,0,0,0,0.1103278398513794,6.173951148986816,6.063623428344727
DBLP,3,test,4460,4460,0,0,0,0.1446833610534668,7.532209396362305,7.387526035308838
DBLP,3,test,4461,4461,0,0,0,0.1203761100769043,7.417208194732666,7.296832084655762
DBLP,3,test,4462,4462,0,0,0,0.14563381671905518,6.060587406158447,5.914953708648682
DBLP,3,test,4463,4463,0,0,0,0.1114041805267334,6.434497833251953,6.323093414306641
DBLP,3,test,4464,4464,3,0,0,-0.4500941038131714,-4.059422016143799,-3.609327793121338
DBLP,3,test,4465,4465,3,0,0,-0.4412347078323364,-3.0433874130249023,-2.6021528244018555
DBLP,3,test,4466,4466,0,0,0,0.15136468410491943,3.141305923461914,2.989941120147705
DBLP,3,test,4467,4467,0,0,0,0.11614346504211426,5.6089253425598145,5.492781639099121
DBLP,3,test,4468,4468,0,0,0,0.15769946575164795,6.092601299285889,5.934901714324951
DBLP,3,test,4469,4469,0,0,0,0.09169399738311768,6.557072639465332,6.465378761291504
DBLP,3,test,4470,4470,0,0,0,0.14310109615325928,6.994056701660156,6.850955486297607
DBLP,3,test,4471,4471,0,0,3,0.11554741859436035,-0.46978759765625,-0.5853350162506104
DBLP,3,test,4472,4472,0,0,0,0.13205361366271973,6.369480609893799,6.2374267578125
DBLP,3,test,4473,4473,0,0,0,0.12228274345397949,6.0544047355651855,5.932122230529785
DBLP,3,test,4474,4474,0,0,0,0.15853869915008545,7.4203033447265625,7.2617645263671875
DBLP,3,test,4475,4475,0,0,0,0.11072564125061035,2.788954734802246,2.6782290935516357
DBLP,3,test,4476,4476,0,0,0,0.16467857360839844,2.782440662384033,2.6177620887756348
DBLP,3,test,4477,4477,0,0,0,0.13562440872192383,6.449859619140625,6.314235210418701
DBLP,3,test,4478,4478,0,0,0,0.12707829475402832,6.646495819091797,6.519417762756348
DBLP,3,test,4479,4479,0,0,0,0.15101075172424316,6.232268333435059,6.0812578201293945
DBLP,3,test,4480,4480,0,0,0,0.09859824180603027,6.342892646789551,6.244294166564941
DBLP,3,test,4481,4481,0,0,0,0.1199350357055664,3.6566991806030273,3.536764144897461
DBLP,3,test,4482,4482,0,0,0,0.11067855358123779,7.117461204528809,7.006782531738281
DBLP,3,test,4483,4483,0,0,3,0.10989844799041748,-1.3159561157226562,-1.4258545637130737
DBLP,3,test,4484,4484,3,0,3,-0.4037431478500366,1.7986183166503906,2.202361583709717
DBLP,3,test,4485,4485,3,0,3,-0.564488410949707,1.688718557357788,2.253206968307495
DBLP,3,test,4486,4486,0,0,0,0.09182322025299072,4.149476051330566,4.057652950286865
DBLP,3,test,4487,4487,0,0,1,0.16817796230316162,-2.8613662719726562,-3.0295443534851074
DBLP,3,test,4488,4488,0,0,1,0.1688927412033081,-6.0114946365356445,-6.180387496948242
DBLP,3,test,4489,4489,0,0,0,0.12505865097045898,1.1180977821350098,0.9930391311645508
DBLP,3,test,4490,4490,3,0,1,-0.7125393152236938,-2.526388168334961,-1.813848853111267
DBLP,3,test,4491,4491,0,0,0,0.11983096599578857,1.1180646419525146,0.9982336759567261
DBLP,3,test,4492,4492,0,0,0,0.1462804079055786,6.765105247497559,6.6188249588012695
DBLP,3,test,4493,4493,0,0,0,0.15421605110168457,6.709582805633545,6.555366516113281
DBLP,3,test,4494,4494,0,0,0,0.13370037078857422,1.5241007804870605,1.3904004096984863
DBLP,3,test,4495,4495,0,0,0,0.14868855476379395,4.47111701965332,4.3224287033081055
DBLP,3,test,4496,4496,0,0,0,0.16139256954193115,6.040558338165283,5.8791656494140625
DBLP,3,test,4497,4497,0,0,0,0.10011327266693115,5.499338626861572,5.399225234985352
DBLP,3,test,4498,4498,0,0,0,0.16174769401550293,6.650230884552002,6.488483428955078
DBLP,3,test,4500,4500,0,0,0,0.12052381038665771,7.372406482696533,7.251882553100586
DBLP,3,test,4501,4501,0,0,2,0.10883736610412598,-5.233747482299805,-5.342584609985352
DBLP,3,test,4502,4502,2,0,2,-1.8726080656051636,5.079153537750244,6.951761722564697
DBLP,3,test,4503,4503,2,0,2,-1.6916288137435913,5.934930801391602,7.626559734344482
DBLP,3,test,4505,4505,3,0,0,-0.6562877893447876,-0.08680343627929688,0.5694843530654907
DBLP,3,test,4506,4506,3,0,0,-0.4611157178878784,-0.6068377494812012,-0.14572203159332275
DBLP,3,test,4507,4507,0,0,3,0.13199150562286377,-0.21283745765686035,-0.3448289632797241
DBLP,3,test,4508,4508,0,0,0,0.14376235008239746,7.131836891174316,6.98807430267334
DBLP,3,test,4509,4509,0,0,0,0.1504267454147339,5.260777473449707,5.110350608825684
DBLP,3,test,4510,4510,0,0,0,0.08546698093414307,4.284031391143799,4.198564529418945
DBLP,3,test,4511,4511,1,0,0,-0.09869110584259033,-5.301883697509766,-5.203192710876465
DBLP,3,test,4513,4513,0,0,0,0.13917958736419678,7.1278767585754395,6.988697052001953
DBLP,3,test,4514,4514,0,0,0,0.0920482873916626,6.423992156982422,6.331943988800049
DBLP,3,test,4515,4515,0,0,0,0.14804589748382568,6.255082607269287,6.107036590576172
DBLP,3,test,4516,4516,0,0,0,0.11052370071411133,6.989128589630127,6.878604888916016
DBLP,3,test,4517,4517,0,0,0,0.1297687292098999,7.1698222160339355,7.040053367614746
DBLP,3,test,4518,4518,0,0,0,0.11718666553497314,6.202744483947754,6.08555793762207
DBLP,3,test,4519,4519,0,0,0,0.14697301387786865,7.05526065826416,6.908287525177002
DBLP,3,test,4520,4520,0,0,0,0.1364455223083496,7.0964250564575195,6.95997953414917
DBLP,3,test,4521,4521,0,0,0,0.13544988632202148,7.5627360343933105,7.427286148071289
DBLP,3,test,4523,4523,0,0,0,0.15002155303955078,7.443105697631836,7.293084144592285
DBLP,3,test,4525,4525,0,0,0,0.11965417861938477,7.644674301147461,7.525020122528076
DBLP,3,test,4526,4526,0,0,0,0.13013720512390137,7.52970027923584,7.399562835693359
DBLP,3,test,4527,4527,2,0,0,-1.8214315176010132,-6.819996356964111,-4.998564720153809
DBLP,3,test,4528,4528,0,0,0,0.17011332511901855,7.722497940063477,7.552384376525879
DBLP,3,test,4529,4529,0,0,0,0.12949419021606445,7.203132629394531,7.073638439178467
DBLP,3,test,4530,4530,0,0,0,0.14338886737823486,6.570793151855469,6.427404403686523
DBLP,3,test,4531,4531,0,0,0,0.15891671180725098,7.061960220336914,6.903043746948242
DBLP,3,test,4532,4532,0,0,0,0.11966001987457275,3.8484911918640137,3.7288312911987305
DBLP,3,test,4533,4533,0,0,0,0.14921891689300537,7.267819404602051,7.118600368499756
DBLP,3,test,4534,4534,0,0,0,0.1297668218612671,6.38595724105835,6.256190299987793
DBLP,3,test,4535,4535,0,0,0,0.15485799312591553,5.162322998046875,5.00746488571167
DBLP,3,test,4536,4536,0,0,0,0.1474761962890625,6.164678573608398,6.017202377319336
DBLP,3,test,4537,4537,0,0,0,0.1490844488143921,6.419116497039795,6.270031929016113
DBLP,3,test,4538,4538,0,0,0,0.16989350318908691,6.844790935516357,6.674897193908691
DBLP,3,test,4539,4539,0,0,0,0.14876556396484375,7.025213241577148,6.876447677612305
DBLP,3,test,4540,4540,0,0,0,0.17230331897735596,6.766901016235352,6.594597816467285
DBLP,3,test,4541,4541,0,0,0,0.1353003978729248,1.8326444625854492,1.6973440647125244
DBLP,3,test,4544,4544,0,0,0,0.1471238136291504,7.0470991134643555,6.899975299835205
DBLP,3,test,4545,4545,0,0,0,0.1474294662475586,6.0888519287109375,5.941422462463379
DBLP,3,test,4546,4546,0,0,0,0.12826800346374512,6.943164825439453,6.814896583557129
DBLP,3,test,4547,4547,0,0,0,0.09884440898895264,4.218342304229736,4.119497776031494
DBLP,3,test,4548,4548,0,0,0,0.12164688110351562,6.876217842102051,6.754570960998535
DBLP,3,test,4549,4549,0,0,0,0.13592922687530518,4.684497356414795,4.548568248748779
DBLP,3,test,4550,4550,0,0,3,0.1359844207763672,-0.3391304016113281,-0.4751148223876953
DBLP,3,test,4551,4551,0,0,2,0.1039193868637085,-0.6403071880340576,-0.7442265748977661
DBLP,3,test,4552,4552,0,0,0,0.14873230457305908,5.869214057922363,5.720481872558594
DBLP,3,test,4553,4553,0,0,0,0.11714434623718262,7.213188171386719,7.096043586730957
DBLP,3,test,4554,4554,3,0,3,-0.6021038293838501,2.1348488330841064,2.736952781677246
DBLP,3,test,4555,4555,3,0,0,-0.47021162509918213,-0.022713184356689453,0.4474984407424927
DBLP,3,test,4556,4556,3,0,3,-0.46146976947784424,1.9644036293029785,2.425873279571533
DBLP,3,test,4557,4557,1,0,3,-0.12769293785095215,-1.5282011032104492,-1.400508165359497
DBLP,3,test,4558,4558,0,0,0,0.14133119583129883,5.345213890075684,5.203882694244385
DBLP,3,test,4560,4560,3,0,3,-0.6828559637069702,0.35028767585754395,1.0331436395645142
DBLP,3,test,4561,4561,0,0,1,0.1647474765777588,-11.329307556152344,-11.494054794311523
DBLP,3,test,4562,4562,0,0,1,0.1647474765777588,-11.329307556152344,-11.494054794311523
DBLP,3,test,4563,4563,0,0,0,0.12967276573181152,4.570889949798584,4.441217422485352
DBLP,3,test,4564,4564,0,0,0,0.14941811561584473,7.006612777709961,6.857194900512695
DBLP,3,test,4566,4566,0,0,0,0.11338973045349121,5.800793647766113,5.687403678894043
DBLP,3,test,4567,4567,0,0,0,0.16347646713256836,1.8871731758117676,1.7236967086791992
DBLP,3,test,4568,4568,0,0,1,0.1647474765777588,-2.0716004371643066,-2.2363479137420654
DBLP,3,test,4569,4569,1,0,1,-0.1647474765777588,2.0716004371643066,2.2363479137420654
DBLP,3,test,4570,4570,0,0,0,0.13979864120483398,6.55096435546875,6.411165714263916
DBLP,3,test,4571,4571,0,0,0,0.13840556144714355,4.231960296630859,4.093554496765137
DBLP,3,test,4572,4572,0,0,0,0.10953187942504883,6.911054611206055,6.801522731781006
DBLP,3,test,4573,4573,0,0,0,0.13401997089385986,7.599757194519043,7.465737342834473
DBLP,3,test,4575,4575,1,0,1,-0.14031970500946045,0.664677619934082,0.8049973249435425
DBLP,3,test,4576,4576,0,0,0,0.15859615802764893,7.513483047485352,7.354887008666992
DBLP,3,test,4577,4577,0,0,0,0.14949393272399902,7.038721084594727,6.889226913452148
DBLP,3,test,4578,4578,0,0,0,0.14126360416412354,2.5882997512817383,2.4470362663269043
DBLP,3,test,4579,4579,0,0,0,0.11847162246704102,6.886005401611328,6.767533779144287
DBLP,3,test,4580,4580,0,0,0,0.13777804374694824,6.953298568725586,6.815520286560059
DBLP,3,test,4581,4581,1,0,0,-0.14486432075500488,-5.733985900878906,-5.5891218185424805
DBLP,3,test,4582,4582,0,0,0,0.1435842514038086,5.7631940841674805,5.619609832763672
DBLP,3,test,4584,4584,0,0,0,0.12790429592132568,7.655249118804932,7.527344703674316
DBLP,3,test,4586,4586,0,0,0,0.11819660663604736,6.227266311645508,6.10906982421875
DBLP,3,test,4587,4587,0,0,0,0.11297607421875,4.159696578979492,4.046720504760742
DBLP,3,test,4588,4588,0,0,0,0.15448009967803955,4.951777458190918,4.797297477722168
DBLP,3,test,4589,4589,0,0,0,0.1465463638305664,6.705645561218262,6.559099197387695
DBLP,3,test,4590,4590,0,0,0,0.11068618297576904,7.990848064422607,7.880161762237549
DBLP,3,test,4592,4592,0,0,0,0.15662682056427002,7.345010280609131,7.18838357925415
DBLP,3,test,4593,4593,0,0,0,0.11636888980865479,7.330401420593262,7.2140326499938965
DBLP,3,test,4594,4594,0,0,0,0.1283125877380371,2.3871641159057617,2.2588515281677246
DBLP,3,test,4595,4595,0,0,0,0.14440059661865234,7.2705535888671875,7.126152992248535
DBLP,3,test,4596,4596,0,0,0,0.15105831623077393,6.722455978393555,6.57139778137207
DBLP,3,test,4597,4597,0,0,0,0.11435866355895996,7.755910873413086,7.641551971435547
DBLP,3,test,4598,4598,0,0,0,0.09484505653381348,6.461950302124023,6.367105484008789
DBLP,3,test,4599,4599,0,0,0,0.15610265731811523,4.324296951293945,4.16819429397583
DBLP,3,test,4600,4600,0,0,0,0.08313894271850586,7.529023170471191,7.4458842277526855
DBLP,3,test,4601,4601,0,0,1,0.12625384330749512,-0.07986974716186523,-0.20612359046936035
DBLP,3,test,4602,4602,1,0,1,-0.15180480480194092,7.05557918548584,7.20738410949707
DBLP,3,test,4603,4603,0,0,0,0.144212007522583,5.679072856903076,5.534860610961914
DBLP,3,test,4604,4604,0,0,0,0.14514589309692383,1.8299903869628906,1.6848444938659668
DBLP,3,test,4605,4605,0,0,0,0.1190100908279419,6.545821189880371,6.426811218261719
DBLP,3,test,4606,4606,0,0,0,0.11812329292297363,5.213277816772461,5.095154762268066
DBLP,3,test,4608,4608,0,0,0,0.1163942813873291,8.003581047058105,7.8871870040893555
DBLP,3,test,4609,4609,0,0,0,0.15201830863952637,7.654077529907227,7.502058982849121
DBLP,3,test,4610,4610,1,0,0,-0.1508769989013672,-6.9629292488098145,-6.812052249908447
DBLP,3,test,4611,4611,0,0,0,0.10445785522460938,5.4278059005737305,5.323348045349121
DBLP,3,test,4612,4612,0,0,0,0.15794992446899414,7.576838970184326,7.418889045715332
DBLP,3,test,4613,4613,0,0,0,0.14476633071899414,7.395515441894531,7.250749111175537
DBLP,3,test,4614,4614,0,0,0,0.15224862098693848,6.329392433166504,6.1771440505981445
DBLP,3,test,4615,4615,0,0,0,0.16165220737457275,6.712776184082031,6.551124095916748
DBLP,3,test,4616,4616,0,0,0,0.13467049598693848,6.568543434143066,6.433873176574707
DBLP,3,test,4617,4617,1,0,0,-0.11616837978363037,-5.814501762390137,-5.698333263397217
DBLP,3,test,4618,4618,0,0,0,0.12984538078308105,5.601352691650391,5.4715070724487305
DBLP,3,test,4619,4619,0,0,0,0.13048279285430908,6.5150933265686035,6.384610652923584
DBLP,3,test,4620,4620,0,0,0,0.15700650215148926,6.702877521514893,6.545870780944824
DBLP,3,test,4621,4621,0,0,0,0.1732727289199829,4.84189510345459,4.6686224937438965
DBLP,3,test,4622,4622,0,0,0,0.13641834259033203,5.860188007354736,5.723769664764404
DBLP,3,test,4623,4623,0,0,0,0.1532454490661621,3.939868211746216,3.7866227626800537
DBLP,3,test,4624,4624,0,0,0,0.11627042293548584,6.339556694030762,6.223286151885986
DBLP,3,test,4625,4625,0,0,0,0.13830816745758057,3.9583117961883545,3.8200035095214844
DBLP,3,test,4626,4626,0,0,0,0.1430058479309082,7.344703674316406,7.201697826385498
DBLP,3,test,4627,4627,0,0,0,0.1513988971710205,6.959436416625977,6.808037757873535
DBLP,3,test,4628,4628,0,0,0,0.1441652774810791,2.355747699737549,2.2115824222564697
DBLP,3,test,4629,4629,0,0,0,0.1585453748703003,6.132864475250244,5.974318981170654
DBLP,3,test,4630,4630,0,0,0,0.15221881866455078,1.6849572658538818,1.532738447189331
DBLP,3,test,4631,4631,0,0,0,0.14886987209320068,6.983194828033447,6.834324836730957
DBLP,3,test,4632,4632,0,0,0,0.11453127861022949,6.780108451843262,6.665576934814453
DBLP,3,test,4633,4633,0,0,0,0.1257617473602295,3.2242679595947266,3.098506212234497
DBLP,3,test,4634,4634,0,0,0,0.1727668046951294,3.779371500015259,3.60660457611084
DBLP,3,test,4635,4635,0,0,0,0.1573479175567627,6.767918109893799,6.610569953918457
DBLP,3,test,4636,4636,0,0,0,0.15588176250457764,3.9318246841430664,3.775942802429199
DBLP,3,test,4637,4637,0,0,0,0.11013233661651611,6.5630035400390625,6.452871322631836
DBLP,3,test,4638,4638,0,0,0,0.16593551635742188,6.6239166259765625,6.457981109619141
DBLP,3,test,4639,4639,0,0,0,0.12538325786590576,5.7191057205200195,5.593722343444824
DBLP,3,test,4640,4640,0,0,0,0.16177892684936523,6.539502143859863,6.377723217010498
DBLP,3,test,4641,4641,0,0,0,0.12682461738586426,6.971478462219238,6.844654083251953
DBLP,3,test,4642,4642,0,0,0,0.14986491203308105,7.30354118347168,7.1536760330200195
DBLP,3,test,4643,4643,0,0,0,0.13302230834960938,7.255052089691162,7.122029781341553
DBLP,3,test,4644,4644,0,0,0,0.16180205345153809,6.873684883117676,6.711882591247559
DBLP,3,test,4645,4645,0,0,0,0.09898245334625244,4.170137405395508,4.071155071258545
DBLP,3,test,4646,4646,0,0,0,0.1428675651550293,7.298274040222168,7.155406475067139
DBLP,3,test,4647,4647,0,0,0,0.12398147583007812,1.5348860025405884,1.4109045267105103
DBLP,3,test,4649,4649,0,0,0,0.16493654251098633,6.58968448638916,6.424747943878174
DBLP,3,test,4650,4650,0,0,0,0.14984416961669922,5.578641891479492,5.428797721862793
DBLP,3,test,4651,4651,0,0,0,0.1652374267578125,6.686129093170166,6.5208916664123535
DBLP,3,test,4652,4652,0,0,0,0.16892516613006592,7.036433219909668,6.8675079345703125
DBLP,3,test,4653,4653,0,0,0,0.12414693832397461,6.325332164764404,6.20118522644043
DBLP,3,test,4654,4654,0,0,0,0.1178131103515625,7.293880462646484,7.176067352294922
DBLP,3,test,4655,4655,0,0,0,0.11964452266693115,7.801510810852051,7.68186616897583
DBLP,3,test,4656,4656,0,0,0,0.15949642658233643,7.242725372314453,7.083229064941406
DBLP,3,test,4657,4657,0,0,0,0.15865278244018555,7.2639546394348145,7.105301856994629
DBLP,3,test,4658,4658,0,0,0,0.1338052749633789,7.404670715332031,7.270865440368652
DBLP,3,test,4660,4660,0,0,0,0.11639809608459473,5.911791801452637,5.795393943786621
DBLP,3,test,4663,4663,0,0,0,0.11968040466308594,6.902820110321045,6.783139705657959
DBLP,3,test,4664,4664,0,0,0,0.13161718845367432,6.313006401062012,6.181389331817627
DBLP,3,test,4665,4665,0,0,0,0.1351146697998047,3.8778557777404785,3.742741107940674
DBLP,3,test,4667,4667,0,0,0,0.1309117078781128,5.5752105712890625,5.44429874420166
DBLP,3,test,4668,4668,0,0,0,0.11922574043273926,7.336739540100098,7.2175140380859375
DBLP,3,test,4669,4669,0,0,0,0.09665358066558838,5.792425155639648,5.69577169418335
DBLP,3,test,4670,4670,0,0,0,0.15648221969604492,6.910672187805176,6.754189968109131
DBLP,3,test,4671,4671,0,0,3,0.15553653240203857,-1.4757771492004395,-1.631313681602478
DBLP,3,test,4672,4672,1,0,3,-0.13356566429138184,-1.0661122798919678,-0.9325466156005859
DBLP,3,test,4673,4673,3,0,3,-0.4822218418121338,1.4852113723754883,1.967433214187622
DBLP,3,test,4674,4674,0,0,3,0.13749361038208008,-1.220658302307129,-1.358151912689209
DBLP,3,test,4675,4675,0,0,0,0.1088716983795166,3.910045862197876,3.8011741638183594
DBLP,3,test,4676,4676,0,0,0,0.14686191082000732,6.470605373382568,6.3237433433532715
DBLP,3,test,4677,4677,0,0,0,0.14073920249938965,7.031438827514648,6.89069938659668
DBLP,3,test,4678,4678,0,0,0,0.14810383319854736,6.628213882446289,6.480110168457031
DBLP,3,test,4679,4679,0,0,0,0.12360596656799316,6.979770183563232,6.85616397857666
DBLP,3,test,4680,4680,3,0,0,-0.5359333753585815,-7.857890605926514,-7.321957111358643
DBLP,3,test,4681,4681,3,0,0,-0.4588606357574463,-0.13976120948791504,0.31909942626953125
DBLP,3,test,4682,4682,0,0,0,0.1571643352508545,6.534274578094482,6.377110481262207
DBLP,3,test,4683,4683,0,0,0,0.1097707748413086,7.176703929901123,7.0669331550598145
DBLP,3,test,4684,4684,0,0,0,0.14769434928894043,7.496372222900391,7.348677635192871
DBLP,3,test,4685,4685,0,0,0,0.09817361831665039,7.352417945861816,7.254244327545166
DBLP,3,test,4686,4686,0,0,2,0.0965416431427002,-3.9974358081817627,-4.093977451324463
DBLP,3,test,4688,4688,0,0,0,0.10913562774658203,7.376774787902832,7.26763916015625
DBLP,3,test,4689,4689,0,0,0,0.15672016143798828,5.136340141296387,4.979619979858398
DBLP,3,test,4690,4690,0,0,0,0.08950281143188477,6.734226226806641,6.644723415374756
DBLP,3,test,4691,4691,0,0,2,0.10604822635650635,-2.1437716484069824,-2.249819755554199
DBLP,3,test,4692,4692,2,0,2,-1.809005856513977,3.530275583267212,5.3392815589904785
DBLP,3,test,4693,4693,0,0,0,0.11322760581970215,2.273841381072998,2.160613775253296
DBLP,3,test,4694,4694,0,0,0,0.1488497257232666,6.753322601318359,6.604473114013672
DBLP,3,test,4695,4695,0,0,1,0.1647474765777588,-6.047515392303467,-6.212263107299805
DBLP,3,test,4696,4696,1,0,1,-0.1647474765777588,2.9998388290405273,3.164586305618286
DBLP,3,test,4697,4697,0,0,0,0.13708865642547607,7.341452598571777,7.204363822937012
DBLP,3,test,4698,4698,0,0,0,0.13377511501312256,7.275798320770264,7.142023086547852
DBLP,3,test,4699,4699,0,0,0,0.1171875,3.3543834686279297,3.2371959686279297
DBLP,3,test,4700,4700,0,0,0,0.12508225440979004,7.623505592346191,7.4984235763549805
DBLP,3,test,4701,4701,0,0,0,0.1428128480911255,7.095524787902832,6.952712059020996
DBLP,3,test,4702,4702,0,0,0,0.1324225664138794,7.507745742797852,7.375323295593262
DBLP,3,test,4703,4703,0,0,0,0.11153388023376465,6.752314567565918,6.640780448913574
DBLP,3,test,4704,4704,0,0,0,0.13645505905151367,6.120754241943359,5.984299182891846
DBLP,3,test,4705,4705,0,0,0,0.16030216217041016,7.4497480392456055,7.289445877075195
DBLP,3,test,4706,4706,0,0,1,0.10269284248352051,-0.08914899826049805,-0.19184184074401855
DBLP,3,test,4707,4707,0,0,0,0.11928510665893555,5.891512870788574,5.772227764129639
DBLP,3,test,4708,4708,0,0,0,0.14535236358642578,6.5596232414245605,6.414270877838135
DBLP,3,test,4710,4710,0,0,0,0.12247800827026367,6.4144368171691895,6.291958808898926
DBLP,3,test,4711,4711,0,0,3,0.1647474765777588,-0.9271013736724854,-1.0918488502502441
DBLP,3,test,4712,4712,0,0,3,0.1647474765777588,-0.9271013736724854,-1.0918488502502441
DBLP,3,test,4713,4713,0,0,0,0.14937543869018555,7.281708717346191,7.132333278656006
DBLP,3,test,4714,4714,0,0,0,0.11962652206420898,7.879560470581055,7.759933948516846
DBLP,3,test,4715,4715,0,0,0,0.14432287216186523,7.241106033325195,7.09678316116333
DBLP,3,test,4716,4716,0,0,0,0.10762584209442139,7.510190963745117,7.402565002441406
DBLP,3,test,4717,4717,0,0,0,0.14675188064575195,7.506541728973389,7.359789848327637
DBLP,3,test,4718,4718,0,0,3,0.08372330665588379,-1.1588010787963867,-1.2425243854522705
DBLP,3,test,4719,4719,0,0,0,0.1353391408920288,4.856171131134033,4.720831871032715
DBLP,3,test,4720,4720,0,0,0,0.11279821395874023,4.137976169586182,4.025177955627441
DBLP,3,test,4722,4722,0,0,0,0.11575460433959961,5.7833251953125,5.6675705909729
DBLP,3,test,4723,4723,0,0,0,0.1430203914642334,7.010459899902344,6.867439270019531
DBLP,3,test,4724,4724,0,0,0,0.15213501453399658,7.33886194229126,7.186727046966553
DBLP,3,test,4725,4725,0,0,0,0.14559102058410645,5.367641925811768,5.222050666809082
