dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
DBLP,0,test,1156,1156,0,0,0,0.18507170677185059,7.050920486450195,6.865848541259766
DBLP,0,test,1157,1157,0,0,0,0.21689105033874512,7.139801025390625,6.922909736633301
DBLP,0,test,1158,1158,0,0,0,0.25389671325683594,7.17182731628418,6.917930603027344
DBLP,0,test,1159,1159,0,0,0,0.2055671215057373,6.983485221862793,6.777917861938477
DBLP,0,test,1160,1160,0,0,0,0.16717147827148438,6.987597465515137,6.820425987243652
DBLP,0,test,1161,1161,0,0,0,0.15915608406066895,5.522713661193848,5.363557815551758
DBLP,0,test,1162,1162,0,0,0,0.14954161643981934,5.54013729095459,5.390595436096191
DBLP,0,test,1163,1163,0,0,0,0.17359137535095215,2.2122316360473633,2.038640260696411
DBLP,0,test,1164,1164,0,0,0,0.1577141284942627,4.081495761871338,3.923781633377075
DBLP,0,test,1165,1165,0,0,0,0.1812267303466797,6.990363121032715,6.809136390686035
DBLP,0,test,1166,1166,0,0,0,0.20845699310302734,2.7690844535827637,2.5606274604797363
DBLP,0,test,1168,1168,0,0,0,0.16417360305786133,4.627148628234863,4.462975025177002
DBLP,0,test,1170,1170,0,0,0,0.1803903579711914,4.777676582336426,4.597286224365234
DBLP,0,test,1172,1172,0,0,0,0.18406987190246582,3.443674087524414,3.2596042156219482
DBLP,0,test,1175,1175,0,0,0,0.16959905624389648,3.021254301071167,2.8516552448272705
DBLP,0,test,1176,1176,0,0,3,0.14694523811340332,-2.119114875793457,-2.2660601139068604
DBLP,0,test,1177,1177,1,0,3,-0.17028546333312988,-0.2683224678039551,-0.0980370044708252
DBLP,0,test,1178,1178,1,0,3,-0.19234466552734375,-0.1733490228652954,0.01899564266204834
DBLP,0,test,1179,1179,0,0,3,0.1995716094970703,-2.9426960945129395,-3.1422677040100098
DBLP,0,test,1180,1180,0,0,0,0.18031740188598633,1.5895164012908936,1.4091989994049072
DBLP,0,test,1181,1181,2,0,2,-5.09946346282959,4.800446033477783,9.899909973144531
DBLP,0,test,1182,1182,3,0,3,-1.967881441116333,0.5070738792419434,2.4749553203582764
DBLP,0,test,1183,1183,1,0,1,-0.17782235145568848,0.741897702217102,0.9197200536727905
DBLP,0,test,1184,1184,1,0,1,-0.1765139102935791,1.1392316818237305,1.3157455921173096
DBLP,0,test,1185,1185,0,0,0,0.14422273635864258,5.611932277679443,5.467709541320801
DBLP,0,test,1186,1186,0,0,0,0.19985294342041016,7.445198059082031,7.245345115661621
DBLP,0,test,1187,1187,0,0,0,0.15803813934326172,5.995503902435303,5.837465763092041
DBLP,0,test,1188,1188,0,0,0,0.14446306228637695,5.677273750305176,5.532810688018799
DBLP,0,test,1189,1189,0,0,0,0.22073054313659668,6.1712965965271,5.950566291809082
DBLP,0,test,1190,1190,0,0,0,0.18725013732910156,6.944139003753662,6.7568888664245605
DBLP,0,test,1191,1191,0,0,0,0.20585989952087402,5.818424224853516,5.6125640869140625
DBLP,0,test,1192,1192,0,0,0,0.14131617546081543,6.317416191101074,6.17609977722168
DBLP,0,test,1193,1193,0,0,0,0.17850351333618164,5.930739402770996,5.7522358894348145
DBLP,0,test,1194,1194,0,0,0,0.17333149909973145,6.172482013702393,5.999150276184082
DBLP,0,test,1195,1195,0,0,0,0.17179632186889648,6.839241027832031,6.667444705963135
DBLP,0,test,1196,1196,0,0,3,0.19237136840820312,-2.718857765197754,-2.911229133605957
DBLP,0,test,1197,1197,0,0,0,0.16473770141601562,1.6834266185760498,1.5186889171600342
DBLP,0,test,1198,1198,3,0,1,-1.884021520614624,-0.2849092483520508,1.5991122722625732
DBLP,0,test,1199,1199,3,0,0,-1.9170475006103516,-1.3276610374450684,0.5893864631652832
DBLP,0,test,1200,1200,0,0,1,0.1479940414428711,-2.19193696975708,-2.339931011199951
DBLP,0,test,1201,1201,3,0,0,-1.8101253509521484,-2.3571975231170654,-0.547072172164917
DBLP,0,test,1202,1202,3,0,3,-1.961024284362793,0.8719477653503418,2.8329720497131348
DBLP,0,test,1203,1203,1,0,1,-0.16274642944335938,1.9201545715332031,2.0829010009765625
DBLP,0,test,1204,1204,0,0,0,0.14157366752624512,0.3845481872558594,0.24297451972961426
DBLP,0,test,1205,1205,2,0,1,-4.934101581573486,-4.654695510864258,0.2794060707092285
DBLP,0,test,1206,1206,0,0,1,0.15270662307739258,-2.6516284942626953,-2.804335117340088
DBLP,0,test,1207,1207,0,0,0,0.1497960090637207,5.185549259185791,5.03575325012207
DBLP,0,test,1208,1208,0,0,0,0.16509294509887695,4.45945405960083,4.294361114501953
DBLP,0,test,1209,1209,0,0,0,0.18687129020690918,3.094151496887207,2.907280206680298
DBLP,0,test,1210,1210,0,0,0,0.15988731384277344,6.119534969329834,5.9596476554870605
DBLP,0,test,1211,1211,0,0,0,0.1725468635559082,5.8370795249938965,5.664532661437988
DBLP,0,test,1213,1213,0,0,0,0.16601777076721191,5.6768693923950195,5.510851860046387
DBLP,0,test,1214,1214,0,0,0,0.1386854648590088,4.762898921966553,4.624213218688965
DBLP,0,test,1216,1216,0,0,0,0.16540050506591797,1.0267677307128906,0.8613672256469727
DBLP,0,test,1217,1217,0,0,3,0.16071629524230957,-0.3795938491821289,-0.5403101444244385
DBLP,0,test,1219,1219,0,0,0,0.1737837791442871,4.79814338684082,4.624359607696533
DBLP,0,test,1220,1220,0,0,0,0.22612285614013672,1.8496057987213135,1.6234829425811768
DBLP,0,test,1221,1221,0,0,0,0.15940523147583008,6.4472503662109375,6.287845134735107
DBLP,0,test,1222,1222,0,0,0,0.15028929710388184,3.7580409049987793,3.6077516078948975
DBLP,0,test,1223,1223,0,0,0,0.1533522605895996,6.522093296051025,6.368741035461426
DBLP,0,test,1224,1224,0,0,0,0.18387365341186523,4.413621425628662,4.229747772216797
DBLP,0,test,1225,1225,0,0,0,0.19068002700805664,2.3063883781433105,2.115708351135254
DBLP,0,test,1226,1226,0,0,0,0.15413379669189453,0.9461302757263184,0.7919964790344238
DBLP,0,test,1227,1227,0,0,0,0.19622278213500977,0.9361143112182617,0.739891529083252
DBLP,0,test,1228,1228,0,0,0,0.13182687759399414,6.225781440734863,6.093954563140869
DBLP,0,test,1229,1229,0,0,0,0.20939183235168457,3.0028746128082275,2.793482780456543
DBLP,0,test,1230,1230,0,0,0,0.16156649589538574,7.188597679138184,7.027030944824219
DBLP,0,test,1231,1231,0,0,0,0.21721172332763672,3.4295895099639893,3.2123777866363525
DBLP,0,test,1232,1232,0,0,0,0.1389780044555664,6.311044692993164,6.172066688537598
DBLP,0,test,1233,1233,0,0,0,0.15030431747436523,6.9170145988464355,6.76671028137207
DBLP,0,test,1234,1234,0,0,0,0.16588115692138672,6.728381633758545,6.562500476837158
DBLP,0,test,1235,1235,0,0,0,0.18564128875732422,6.220582962036133,6.034941673278809
DBLP,0,test,1236,1236,0,0,0,0.1599264144897461,5.444091796875,5.284165382385254
DBLP,0,test,1237,1237,0,0,0,0.1622314453125,5.334268093109131,5.172036647796631
DBLP,0,test,1238,1238,0,0,0,0.19889068603515625,2.654155969619751,2.4552652835845947
DBLP,0,test,1239,1239,0,0,0,0.19345617294311523,1.8722803592681885,1.6788241863250732
DBLP,0,test,1240,1240,0,0,0,0.16470718383789062,5.734005928039551,5.56929874420166
DBLP,0,test,1241,1241,0,0,0,0.14845967292785645,6.257573127746582,6.109113693237305
DBLP,0,test,1242,1242,0,0,0,0.15607380867004395,6.73214864730835,6.576074600219727
DBLP,0,test,1243,1243,0,0,0,0.1665055751800537,6.906130313873291,6.739624977111816
DBLP,0,test,1244,1244,0,0,0,0.1371004581451416,6.8656463623046875,6.728546142578125
DBLP,0,test,1245,1245,0,0,0,0.16584086418151855,4.292816638946533,4.126976013183594
DBLP,0,test,1246,1246,0,0,0,0.2310187816619873,7.519704341888428,7.2886857986450195
DBLP,0,test,1248,1248,3,0,1,-2.0220160484313965,-1.3801870346069336,0.6418290138244629
DBLP,0,test,1249,1249,0,0,0,0.1745281219482422,5.5283918380737305,5.353863716125488
DBLP,0,test,1250,1250,0,0,0,0.2068777084350586,6.79094123840332,6.584063529968262
DBLP,0,test,1251,1251,0,0,3,0.163238525390625,-1.6829733848571777,-1.8462119102478027
DBLP,0,test,1252,1252,0,0,3,0.1767573356628418,-1.442335605621338,-1.6190929412841797
DBLP,0,test,1254,1254,0,0,0,0.1953721046447754,6.642818450927734,6.447446346282959
DBLP,0,test,1255,1255,0,0,0,0.1700119972229004,5.370388984680176,5.200376987457275
DBLP,0,test,1256,1256,0,0,0,0.14586806297302246,5.494807243347168,5.348938941955566
DBLP,0,test,1257,1257,0,0,0,0.1722567081451416,5.664944171905518,5.492687225341797
DBLP,0,test,1258,1258,0,0,0,0.1496422290802002,7.394377708435059,7.2447357177734375
DBLP,0,test,1259,1259,0,0,0,0.15162444114685059,6.205409526824951,6.05378532409668
DBLP,0,test,1260,1260,0,0,0,0.13338017463684082,6.359928131103516,6.226548194885254
DBLP,0,test,1261,1261,0,0,0,0.18488073348999023,7.063329219818115,6.878448486328125
DBLP,0,test,1262,1262,0,0,0,0.1924436092376709,4.481912612915039,4.289468765258789
DBLP,0,test,1263,1263,0,0,2,0.23381590843200684,-2.736264944076538,-2.970080852508545
DBLP,0,test,1264,1264,0,0,0,0.17412757873535156,5.937633037567139,5.763505458831787
DBLP,0,test,1265,1265,0,0,0,0.1494464874267578,5.2973737716674805,5.147927284240723
DBLP,0,test,1266,1266,0,0,0,0.14087629318237305,5.338833808898926,5.197957515716553
DBLP,0,test,1267,1267,0,0,0,0.15984344482421875,3.967500686645508,3.807657241821289
DBLP,0,test,1268,1268,0,0,0,0.18186545372009277,6.414029121398926,6.232163429260254
DBLP,0,test,1269,1269,0,0,0,0.17392396926879883,5.0338897705078125,4.859965801239014
DBLP,0,test,1270,1270,0,0,0,0.20200061798095703,6.61080265045166,6.408802032470703
DBLP,0,test,1271,1271,0,0,0,0.17486858367919922,5.685946464538574,5.511077880859375
DBLP,0,test,1272,1272,0,0,0,0.18086719512939453,6.236268520355225,6.05540132522583
DBLP,0,test,1273,1273,0,0,0,0.18010854721069336,5.736298561096191,5.556190013885498
DBLP,0,test,1274,1274,0,0,0,0.15566039085388184,6.031164646148682,5.875504493713379
DBLP,0,test,1275,1275,0,0,0,0.23787331581115723,7.406303882598877,7.168430328369141
DBLP,0,test,1276,1276,0,0,0,0.14887380599975586,6.924225807189941,6.7753520011901855
DBLP,0,test,1277,1277,0,0,0,0.20113801956176758,6.144522666931152,5.943384647369385
DBLP,0,test,1278,1278,0,0,3,0.17507100105285645,-1.8235077857971191,-1.9985787868499756
DBLP,0,test,1279,1279,3,0,3,-2.0388717651367188,2.1469006538391113,4.18577241897583
DBLP,0,test,1280,1280,0,0,0,0.18464922904968262,5.146631240844727,4.961981773376465
DBLP,0,test,1281,1281,0,0,0,0.15996170043945312,5.173376560211182,5.0134148597717285
DBLP,0,test,1282,1282,0,0,0,0.15159273147583008,2.239079475402832,2.087486743927002
DBLP,0,test,1283,1283,0,0,0,0.21510910987854004,7.042863368988037,6.827754020690918
DBLP,0,test,1286,1286,0,0,1,0.2089087963104248,-1.744267225265503,-1.9531760215759277
DBLP,0,test,1287,1287,2,0,0,-4.958254814147949,-2.7697372436523438,2.1885175704956055
DBLP,0,test,1288,1288,1,0,1,-0.1564321517944336,2.561350107192993,2.7177822589874268
DBLP,0,test,1289,1289,0,0,0,0.1583266258239746,5.811702251434326,5.653375625610352
DBLP,0,test,1290,1290,0,0,0,0.16783642768859863,5.228888511657715,5.061052322387695
DBLP,0,test,1291,1291,0,0,0,0.17220234870910645,6.3085551261901855,6.1363525390625
DBLP,0,test,1292,1292,0,0,0,0.198760986328125,6.3428497314453125,6.1440887451171875
DBLP,0,test,1293,1293,0,0,0,0.17652297019958496,6.025957107543945,5.849433898925781
DBLP,0,test,1294,1294,0,0,0,0.18889856338500977,7.140124320983887,6.951225757598877
DBLP,0,test,1295,1295,0,0,0,0.19968581199645996,6.4506940841674805,6.251008033752441
DBLP,0,test,1296,1296,0,0,0,0.19536304473876953,6.260025501251221,6.064662456512451
DBLP,0,test,1297,1297,0,0,0,0.16157865524291992,1.6242706775665283,1.4626920223236084
DBLP,0,test,1298,1298,0,0,0,0.21378493309020996,5.138269424438477,4.9244842529296875
DBLP,0,test,1299,1299,0,0,0,0.15669822692871094,2.6745142936706543,2.5178160667419434
DBLP,0,test,1300,1300,0,0,0,0.20927858352661133,6.927623748779297,6.7183451652526855
DBLP,0,test,1301,1301,0,0,0,0.15598106384277344,2.8082239627838135,2.65224289894104
DBLP,0,test,1302,1302,0,0,3,0.1665501594543457,-0.7484326362609863,-0.914982795715332
DBLP,0,test,1303,1303,0,0,0,0.20450186729431152,6.616787910461426,6.412285804748535
DBLP,0,test,1304,1304,0,0,2,0.1775350570678711,-2.0482215881347656,-2.2257566452026367
DBLP,0,test,1306,1306,0,0,2,0.16718506813049316,-2.6707892417907715,-2.8379743099212646
DBLP,0,test,1307,1307,0,0,2,0.15761041641235352,-7.0741071701049805,-7.231717586517334
DBLP,0,test,1308,1308,2,0,2,-5.227573871612549,5.564142227172852,10.791715621948242
DBLP,0,test,1310,1310,2,0,0,-5.273971080780029,-5.761079788208008,-0.4871087074279785
DBLP,0,test,1311,1311,0,0,0,0.1576676368713379,6.705622673034668,6.54795503616333
DBLP,0,test,1312,1312,0,0,0,0.16620588302612305,4.439697265625,4.273491382598877
DBLP,0,test,1313,1313,0,0,0,0.19010329246520996,4.404908657073975,4.214805603027344
DBLP,0,test,1314,1314,0,0,0,0.15087556838989258,1.4695086479187012,1.3186330795288086
DBLP,0,test,1315,1315,0,0,0,0.19151639938354492,3.8221323490142822,3.6306159496307373
DBLP,0,test,1316,1316,0,0,0,0.12439107894897461,3.8441004753112793,3.7197093963623047
DBLP,0,test,1317,1317,0,0,0,0.1757192611694336,6.513638496398926,6.337919235229492
DBLP,0,test,1318,1318,0,0,0,0.1833646297454834,5.025835990905762,4.842471122741699
DBLP,0,test,1319,1319,0,0,0,0.1399250030517578,5.400040149688721,5.260115146636963
DBLP,0,test,1320,1320,0,0,0,0.23858141899108887,2.0819926261901855,1.8434112071990967
DBLP,0,test,1322,1322,0,0,0,0.20882844924926758,3.3936901092529297,3.184861660003662
DBLP,0,test,1323,1323,0,0,3,0.1828289031982422,-2.5867037773132324,-2.7695326805114746
DBLP,0,test,1324,1324,0,0,0,0.13113021850585938,0.32656145095825195,0.19543123245239258
DBLP,0,test,1325,1325,3,0,0,-1.8593597412109375,-0.8227739334106445,1.036585807800293
DBLP,0,test,1326,1326,0,0,0,0.14238619804382324,6.03719425201416,5.894807815551758
DBLP,0,test,1327,1327,0,0,0,0.1455831527709961,4.206441879272461,4.060858726501465
DBLP,0,test,1328,1328,0,0,0,0.1936931610107422,2.877048969268799,2.6833558082580566
DBLP,0,test,1330,1330,0,0,0,0.1252133846282959,6.4955220222473145,6.370308876037598
DBLP,0,test,1331,1331,0,0,0,0.15313386917114258,5.338691711425781,5.185557842254639
DBLP,0,test,1332,1332,0,0,0,0.15740537643432617,5.318924903869629,5.161519527435303
DBLP,0,test,1333,1333,0,0,0,0.2194809913635254,4.513533592224121,4.294052600860596
DBLP,0,test,1334,1334,0,0,0,0.20221924781799316,5.021731853485107,4.819512367248535
DBLP,0,test,1335,1335,0,0,3,0.1703205108642578,-1.720078945159912,-1.89039945602417
DBLP,0,test,1336,1336,3,0,0,-2.017977714538574,-3.0810537338256836,-1.0630760192871094
DBLP,0,test,1338,1338,0,0,1,0.16312313079833984,-2.8098065853118896,-2.9729297161102295
DBLP,0,test,1339,1339,1,0,1,-0.18597173690795898,2.595991849899292,2.781963586807251
DBLP,0,test,1340,1340,0,0,0,0.1683957576751709,5.622415065765381,5.454019546508789
DBLP,0,test,1342,1342,0,0,0,0.19239020347595215,6.207818984985352,6.01542854309082
DBLP,0,test,1344,1344,0,0,0,0.20380520820617676,6.9011759757995605,6.697370529174805
DBLP,0,test,1345,1345,0,0,0,0.18308091163635254,5.759304046630859,5.576223373413086
DBLP,0,test,1346,1346,0,0,0,0.16909313201904297,5.708270072937012,5.539176940917969
DBLP,0,test,1347,1347,0,0,0,0.13965773582458496,5.683027267456055,5.543369293212891
DBLP,0,test,1348,1348,0,0,0,0.14342784881591797,5.71172571182251,5.568297863006592
DBLP,0,test,1349,1349,0,0,0,0.16962623596191406,5.392441272735596,5.222815036773682
DBLP,0,test,1350,1350,0,0,0,0.13467788696289062,5.883502006530762,5.748824119567871
DBLP,0,test,1351,1351,0,0,0,0.1239938735961914,5.679250717163086,5.5552568435668945
DBLP,0,test,1352,1352,0,0,0,0.18680810928344727,5.615516662597656,5.428708553314209
DBLP,0,test,1354,1354,0,0,0,0.17077398300170898,6.87700080871582,6.706226825714111
DBLP,0,test,1355,1355,0,0,0,0.1972200870513916,3.291046142578125,3.0938260555267334
DBLP,0,test,1356,1356,0,0,0,0.1681206226348877,5.631207466125488,5.46308708190918
DBLP,0,test,1357,1357,0,0,0,0.20206046104431152,6.611876487731934,6.409815788269043
DBLP,0,test,1358,1358,0,0,0,0.16173624992370605,0.3322873115539551,0.17055106163024902
DBLP,0,test,1359,1359,0,0,1,0.16640377044677734,-0.7328982353210449,-0.8993020057678223
DBLP,0,test,1360,1360,1,0,1,-0.18781733512878418,0.6635257005691528,0.851343035697937
DBLP,0,test,1361,1361,0,0,1,0.1712946891784668,-5.326669692993164,-5.497964382171631
DBLP,0,test,1363,1363,3,0,1,-2.067779064178467,-2.9921562671661377,-0.9243772029876709
DBLP,0,test,1364,1364,0,0,0,0.1611340045928955,6.333641052246094,6.172507286071777
DBLP,0,test,1365,1365,0,0,0,0.17082786560058594,6.272416114807129,6.101588249206543
DBLP,0,test,1366,1366,0,0,0,0.12487411499023438,6.495028972625732,6.370154857635498
DBLP,0,test,1367,1367,0,0,0,0.16185975074768066,6.425332546234131,6.263472557067871
DBLP,0,test,1368,1368,0,0,0,0.16165947914123535,5.545433044433594,5.3837738037109375
DBLP,0,test,1369,1369,0,0,0,0.19548606872558594,5.7766828536987305,5.5811967849731445
DBLP,0,test,1370,1370,0,0,0,0.18278050422668457,6.22536563873291,6.042585372924805
DBLP,0,test,1371,1371,0,0,0,0.17815279960632324,6.036052227020264,5.8578996658325195
DBLP,0,test,1372,1372,0,0,0,0.16017746925354004,5.987434387207031,5.82725715637207
DBLP,0,test,1373,1373,0,0,0,0.18136167526245117,7.311397552490234,7.130035877227783
DBLP,0,test,1374,1374,0,0,1,0.1963181495666504,-1.9845952987670898,-2.1809134483337402
DBLP,0,test,1375,1375,0,0,0,0.19731450080871582,1.255299687385559,1.0579851865768433
DBLP,0,test,1376,1376,0,0,1,0.17813968658447266,-1.3551068305969238,-1.5332465171813965
DBLP,0,test,1377,1377,0,0,3,0.18255829811096191,-0.7984838485717773,-0.9810421466827393
DBLP,0,test,1379,1379,0,0,0,0.13751482963562012,0.16064882278442383,0.02313399314880371
DBLP,0,test,1380,1380,0,0,0,0.16384625434875488,0.33977174758911133,0.17592549324035645
DBLP,0,test,1381,1381,0,0,0,0.15687346458435059,3.4792561531066895,3.322382688522339
DBLP,0,test,1383,1383,0,0,0,0.15954351425170898,3.1236324310302734,2.9640889167785645
DBLP,0,test,1384,1384,0,0,0,0.1970524787902832,3.4167213439941406,3.2196688652038574
DBLP,0,test,1385,1385,0,0,1,0.16415619850158691,-5.3735198974609375,-5.537675857543945
DBLP,0,test,1386,1386,1,0,1,-0.1731586456298828,3.544865608215332,3.718024253845215
DBLP,0,test,1387,1387,3,0,1,-1.9538624286651611,-1.5284242630004883,0.42543816566467285
DBLP,0,test,1388,1388,0,0,1,0.1654372215270996,-4.009730339050293,-4.175167560577393
DBLP,0,test,1389,1389,1,0,1,-0.1645364761352539,3.562805652618408,3.727342128753662
DBLP,0,test,1390,1390,0,0,1,0.16013169288635254,-3.2103681564331055,-3.370499849319458
DBLP,0,test,1391,1391,0,0,0,0.16384482383728027,3.6714324951171875,3.5075876712799072
DBLP,0,test,1392,1392,0,0,0,0.17830300331115723,5.008222579956055,4.829919815063477
DBLP,0,test,1393,1393,0,0,0,0.1754131317138672,3.5825095176696777,3.4070963859558105
DBLP,0,test,1395,1395,0,0,0,0.13048505783081055,4.802250385284424,4.671765327453613
DBLP,0,test,1396,1396,0,0,3,0.15476608276367188,-0.9270439147949219,-1.0818099975585938
DBLP,0,test,1397,1397,0,0,0,0.18271255493164062,1.428593397140503,1.2458808422088623
DBLP,0,test,1398,1398,0,0,0,0.16884231567382812,5.818336009979248,5.64949369430542
DBLP,0,test,1399,1399,0,0,0,0.19640493392944336,4.448189735412598,4.251784801483154
DBLP,0,test,1400,1400,0,0,0,0.17496418952941895,5.4869384765625,5.31197452545166
DBLP,0,test,1401,1401,3,0,0,-2.032764434814453,-0.22339630126953125,1.8093681335449219
DBLP,0,test,1402,1402,0,0,0,0.16366291046142578,5.475734233856201,5.312071323394775
DBLP,0,test,1403,1403,0,0,0,0.18479084968566895,6.22390079498291,6.03911018371582
DBLP,0,test,1404,1404,0,0,0,0.17556548118591309,5.277826309204102,5.102260589599609
DBLP,0,test,1405,1405,0,0,0,0.1966559886932373,2.0980916023254395,1.9014356136322021
DBLP,0,test,1406,1406,0,0,0,0.1579148769378662,6.724298477172852,6.566383361816406
DBLP,0,test,1407,1407,0,0,1,0.25381970405578613,-3.168323278427124,-3.42214298248291
DBLP,0,test,1408,1408,0,0,0,0.18810224533081055,6.6468000411987305,6.45869779586792
DBLP,0,test,1409,1409,0,0,0,0.17478609085083008,5.7458086013793945,5.5710225105285645
DBLP,0,test,1410,1410,0,0,0,0.1762690544128418,7.220274925231934,7.044005870819092
DBLP,0,test,1412,1412,0,0,0,0.18828630447387695,7.200667858123779,7.012381553649902
DBLP,0,test,1413,1413,0,0,0,0.16635513305664062,6.464174270629883,6.297819137573242
DBLP,0,test,1414,1414,0,0,0,0.1553971767425537,4.495186805725098,4.339789390563965
DBLP,0,test,1415,1415,0,0,0,0.14507341384887695,5.567355632781982,5.4222822189331055
DBLP,0,test,1416,1416,0,0,0,0.15974664688110352,4.476992607116699,4.317245960235596
DBLP,0,test,1417,1417,0,0,0,0.158219575881958,5.294453144073486,5.136233329772949
DBLP,0,test,1418,1418,0,0,0,0.12326288223266602,2.6962361335754395,2.5729732513427734
DBLP,0,test,1419,1419,0,0,0,0.18947482109069824,7.175642490386963,6.986167907714844
DBLP,0,test,1420,1420,0,0,0,0.1933763027191162,6.955432891845703,6.762056350708008
DBLP,0,test,1421,1421,0,0,0,0.17575526237487793,4.013260364532471,3.8375051021575928
DBLP,0,test,1422,1422,0,0,0,0.1767594814300537,6.794862747192383,6.61810302734375
DBLP,0,test,1423,1423,0,0,0,0.19038963317871094,6.302765846252441,6.1123762130737305
DBLP,0,test,1424,1424,0,0,1,0.2719087600708008,-3.876518964767456,-4.148427963256836
DBLP,0,test,1426,1426,0,0,0,0.17004609107971191,6.221677303314209,6.051630973815918
DBLP,0,test,1428,1428,0,0,0,0.1970655918121338,6.763410568237305,6.56634521484375
DBLP,0,test,1429,1429,0,0,0,0.173126220703125,4.594767093658447,4.421640872955322
DBLP,0,test,1430,1430,0,0,0,0.1966843605041504,5.673830986022949,5.477146625518799
DBLP,0,test,1431,1431,0,0,0,0.19313430786132812,5.046780586242676,4.853646278381348
DBLP,0,test,1432,1432,0,0,0,0.14910602569580078,6.999932289123535,6.850826263427734
DBLP,0,test,1433,1433,0,0,0,0.1553330421447754,6.061465263366699,5.906132221221924
DBLP,0,test,1434,1434,0,0,0,0.14277887344360352,5.638805866241455,5.496026992797852
DBLP,0,test,1435,1435,0,0,0,0.20866680145263672,6.79559326171875,6.586926460266113
DBLP,0,test,1436,1436,0,0,0,0.17377257347106934,6.5257463455200195,6.351973533630371
DBLP,0,test,1437,1437,0,0,0,0.15294861793518066,3.083031177520752,2.9300825595855713
DBLP,0,test,1438,1438,0,0,0,0.13725042343139648,6.164571762084961,6.0273213386535645
DBLP,0,test,1439,1439,0,0,0,0.16695356369018555,4.000822067260742,3.8338685035705566
DBLP,0,test,1440,1440,0,0,1,0.19799566268920898,-0.12624132633209229,-0.32423698902130127
DBLP,0,test,1441,1441,0,0,0,0.1522657871246338,4.864986419677734,4.71272087097168
DBLP,0,test,1442,1442,0,0,0,0.17232751846313477,4.192827224731445,4.0204997062683105
DBLP,0,test,1443,1443,0,0,0,0.19886541366577148,6.2805376052856445,6.081672191619873
DBLP,0,test,1445,1445,0,0,0,0.14778947830200195,5.366589546203613,5.218800067901611
DBLP,0,test,1446,1446,0,0,0,0.15767478942871094,5.477733612060547,5.320058822631836
DBLP,0,test,1447,1447,0,0,0,0.18227338790893555,6.338411331176758,6.156137943267822
DBLP,0,test,1448,1448,0,0,0,0.17756438255310059,5.355252742767334,5.1776885986328125
DBLP,0,test,1449,1449,0,0,0,0.22466754913330078,7.081221580505371,6.85655403137207
DBLP,0,test,1450,1450,0,0,0,0.21062636375427246,6.761729717254639,6.551103591918945
DBLP,0,test,1451,1451,0,0,0,0.1699366569519043,5.624122619628906,5.454185962677002
DBLP,0,test,1452,1452,0,0,0,0.17781496047973633,6.697824478149414,6.520009517669678
DBLP,0,test,1454,1454,0,0,0,0.19454693794250488,5.947044372558594,5.752497673034668
DBLP,0,test,1455,1455,0,0,0,0.1620931625366211,5.6501922607421875,5.488099098205566
DBLP,0,test,1456,1456,0,0,0,0.1510605812072754,5.369226932525635,5.218166351318359
DBLP,0,test,1457,1457,0,0,0,0.19364213943481445,4.964385986328125,4.7707438468933105
DBLP,0,test,1458,1458,0,0,0,0.16037988662719727,7.010759353637695,6.850379467010498
DBLP,0,test,1459,1459,0,0,0,0.15723848342895508,5.465206146240234,5.307967662811279
DBLP,0,test,1460,1460,0,0,0,0.16682887077331543,6.20062255859375,6.0337934494018555
DBLP,0,test,1462,1462,0,0,0,0.14095258712768555,6.483938217163086,6.3429856300354
DBLP,0,test,1463,1463,0,0,0,0.17540812492370605,4.049583435058594,3.8741753101348877
DBLP,0,test,1464,1464,0,0,0,0.15393495559692383,6.7337517738342285,6.579816818237305
DBLP,0,test,1465,1465,0,0,0,0.14597320556640625,5.942768573760986,5.79679536819458
DBLP,0,test,1466,1466,0,0,0,0.1733255386352539,5.4130425453186035,5.23971700668335
DBLP,0,test,1467,1467,0,0,0,0.16304779052734375,5.223453521728516,5.060405731201172
DBLP,0,test,1468,1468,0,0,0,0.15602850914001465,4.348031044006348,4.192002296447754
DBLP,0,test,1470,1470,0,0,0,0.14133882522583008,6.177029609680176,6.035690784454346
DBLP,0,test,1471,1471,0,0,0,0.14296650886535645,5.565069675445557,5.422102928161621
DBLP,0,test,1472,1472,0,0,1,0.2719087600708008,-2.053790330886841,-2.3256990909576416
DBLP,0,test,1474,1474,0,0,0,0.20267081260681152,4.859221458435059,4.656550407409668
DBLP,0,test,1475,1475,0,0,0,0.1623067855834961,5.075776100158691,4.913469314575195
DBLP,0,test,1476,1476,0,0,0,0.14654088020324707,5.769138336181641,5.622597694396973
DBLP,0,test,1477,1477,0,0,0,0.22345995903015137,4.492730140686035,4.269269943237305
DBLP,0,test,1478,1478,0,0,0,0.1234128475189209,6.049610137939453,5.926197052001953
DBLP,0,test,1479,1479,0,0,0,0.20796871185302734,6.664742946624756,6.4567742347717285
DBLP,0,test,1480,1480,0,0,1,0.20023822784423828,-0.40143871307373047,-0.6016769409179688
DBLP,0,test,1481,1481,0,0,0,0.14907598495483398,4.451014995574951,4.301939010620117
DBLP,0,test,1482,1482,3,0,1,-1.9787707328796387,-0.7797247767448425,1.1990458965301514
DBLP,0,test,1483,1483,0,0,0,0.1963787078857422,6.6598100662231445,6.463431358337402
DBLP,0,test,1484,1484,0,0,0,0.15924525260925293,4.546994686126709,4.387749671936035
