dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Cora_ML,3,test,647,647,4,4,4,3.5805509090423584,6.14116907119751,2.5606181621551514
Cora_ML,3,test,649,649,4,4,4,3.540647268295288,8.557817459106445,5.017169952392578
Cora_ML,3,test,651,651,2,4,2,-4.508697509765625,16.86300277709961,21.371700286865234
Cora_ML,3,test,652,652,4,4,4,3.661222219467163,9.251194953918457,5.589972496032715
Cora_ML,3,test,653,653,4,4,4,2.6394472122192383,3.2613420486450195,0.6218948364257812
Cora_ML,3,test,654,654,4,4,4,3.681314706802368,6.5494184494018555,2.8681037425994873
Cora_ML,3,test,657,657,4,4,1,3.6357524394989014,-1.0014009475708008,-4.637153625488281
Cora_ML,3,test,658,658,4,4,4,3.3497326374053955,9.527743339538574,6.178010940551758
Cora_ML,3,test,660,660,4,4,4,2.6694846153259277,5.1944732666015625,2.5249886512756348
Cora_ML,3,test,661,661,4,4,4,3.031585931777954,9.706257820129395,6.6746721267700195
Cora_ML,3,test,662,662,4,4,4,3.2776615619659424,7.9859619140625,4.708300590515137
Cora_ML,3,test,664,664,4,4,4,3.617746353149414,3.4294776916503906,-0.18826866149902344
Cora_ML,3,test,665,665,4,4,0,3.5995709896087646,-6.202766418457031,-9.802337646484375
Cora_ML,3,test,666,666,4,4,4,3.5822670459747314,8.797626495361328,5.215359687805176
Cora_ML,3,test,667,667,4,4,4,3.4035449028015137,3.855687141418457,0.45214223861694336
Cora_ML,3,test,668,668,4,4,4,3.4036784172058105,7.755247116088867,4.351568698883057
Cora_ML,3,test,669,669,4,4,4,3.2772507667541504,2.9000654220581055,-0.3771853446960449
Cora_ML,3,test,671,671,6,4,6,-5.095994472503662,3.9471242427825928,9.043118476867676
Cora_ML,3,test,672,672,2,4,2,-5.347348213195801,16.89684295654297,22.244190216064453
Cora_ML,3,test,673,673,4,4,4,3.3263721466064453,2.296816825866699,-1.029555320739746
Cora_ML,3,test,674,674,4,4,4,3.7518951892852783,7.641606330871582,3.8897111415863037
Cora_ML,3,test,675,675,3,4,3,-6.770058631896973,9.941667556762695,16.711727142333984
Cora_ML,3,test,676,676,6,4,6,-5.445274353027344,8.34112548828125,13.786399841308594
Cora_ML,3,test,677,677,4,4,4,3.8001368045806885,10.183942794799805,6.383806228637695
Cora_ML,3,test,678,678,4,4,4,3.3015592098236084,9.871440887451172,6.569881439208984
Cora_ML,3,test,679,679,4,4,4,3.6121773719787598,7.859308242797852,4.247130870819092
Cora_ML,3,test,680,680,4,4,4,3.1988778114318848,9.09949779510498,5.900619983673096
Cora_ML,3,test,681,681,4,4,1,3.4418745040893555,-0.3781929016113281,-3.8200674057006836
Cora_ML,3,test,683,683,4,4,4,3.619823455810547,1.4422416687011719,-2.177581787109375
Cora_ML,3,test,684,684,4,4,4,3.5918402671813965,6.23641300201416,2.6445727348327637
Cora_ML,3,test,685,685,4,4,4,3.596221446990967,2.9233384132385254,-0.6728830337524414
Cora_ML,3,test,686,686,4,4,4,3.4811840057373047,5.9227070808410645,2.4415230751037598
Cora_ML,3,test,687,687,4,4,4,3.653996229171753,7.79335880279541,4.139362335205078
Cora_ML,3,test,688,688,4,4,4,3.4600443840026855,9.116155624389648,5.656111240386963
Cora_ML,3,test,689,689,0,4,4,-5.843923568725586,-1.0576307773590088,4.786293029785156
Cora_ML,3,test,690,690,4,4,4,3.589865207672119,6.033408164978027,2.443542957305908
Cora_ML,3,test,691,691,4,4,4,3.5380589962005615,9.525214195251465,5.987154960632324
Cora_ML,3,test,693,693,4,4,0,3.5998411178588867,-5.4320478439331055,-9.031888961791992
Cora_ML,3,test,694,694,4,4,4,3.8105387687683105,7.548356056213379,3.7378172874450684
Cora_ML,3,test,695,695,4,4,4,3.668882369995117,6.504534721374512,2.8356523513793945
Cora_ML,3,test,696,696,4,4,1,3.5660746097564697,-2.06113338470459,-5.6272077560424805
Cora_ML,3,test,697,697,4,4,4,3.705225944519043,6.3045854568481445,2.5993595123291016
Cora_ML,3,test,698,698,4,4,4,3.4185757637023926,9.171992301940918,5.753416538238525
Cora_ML,3,test,699,699,4,4,4,3.474642515182495,5.090795516967773,1.6161530017852783
Cora_ML,3,test,700,700,4,4,4,3.6509060859680176,9.835389137268066,6.184483051300049
Cora_ML,3,test,701,701,4,4,5,3.606410264968872,-1.5703926086425781,-5.176802635192871
Cora_ML,3,test,702,702,4,4,0,3.571594476699829,-2.4363417625427246,-6.007936477661133
Cora_ML,3,test,703,703,4,4,4,3.6273880004882812,8.885849952697754,5.258461952209473
Cora_ML,3,test,704,704,4,4,4,3.577770471572876,11.80541706085205,8.227646827697754
Cora_ML,3,test,705,705,4,4,4,3.5280065536499023,3.9531641006469727,0.4251575469970703
Cora_ML,3,test,706,706,4,4,4,3.6603477001190186,5.759354591369629,2.0990068912506104
Cora_ML,3,test,707,707,1,4,4,-3.5679428577423096,-10.480717658996582,-6.912775039672852
Cora_ML,3,test,708,708,4,4,4,2.5582375526428223,4.729489326477051,2.1712517738342285
Cora_ML,3,test,709,709,4,4,4,3.659766674041748,0.7397022247314453,-2.9200644493103027
Cora_ML,3,test,710,710,4,4,4,3.2432780265808105,8.422919273376465,5.179641246795654
Cora_ML,3,test,711,711,4,4,4,2.891918420791626,10.09759521484375,7.205677032470703
Cora_ML,3,test,712,712,4,4,4,3.35788631439209,7.198427200317383,3.840540885925293
Cora_ML,3,test,713,713,3,4,4,-7.235607624053955,-5.2338948249816895,2.0017127990722656
Cora_ML,3,test,715,715,4,4,4,3.744462013244629,5.102305889129639,1.3578438758850098
Cora_ML,3,test,716,716,4,4,4,3.424100160598755,5.176346778869629,1.752246618270874
Cora_ML,3,test,717,717,4,4,4,3.279311418533325,11.212837219238281,7.933526039123535
Cora_ML,3,test,719,719,3,4,1,-7.537309646606445,-0.9174787998199463,6.619831085205078
Cora_ML,3,test,720,720,4,4,3,3.206479072570801,-3.1639480590820312,-6.370427131652832
Cora_ML,3,test,721,721,4,4,4,3.63287353515625,7.7106733322143555,4.0777997970581055
Cora_ML,3,test,722,722,4,4,4,3.7021567821502686,8.37575912475586,4.673602104187012
Cora_ML,3,test,723,723,4,4,4,3.5245771408081055,6.643486976623535,3.1189098358154297
Cora_ML,3,test,724,724,4,4,4,3.4335179328918457,7.493854999542236,4.060337066650391
Cora_ML,3,test,725,725,4,4,4,2.9189229011535645,8.734125137329102,5.815202236175537
Cora_ML,3,test,726,726,4,4,4,2.7175822257995605,3.6183340549468994,0.9007518291473389
Cora_ML,3,test,727,727,4,4,4,3.415583610534668,3.777318000793457,0.36173439025878906
Cora_ML,3,test,728,728,4,4,4,3.648690700531006,7.972016334533691,4.3233256340026855
Cora_ML,3,test,729,729,1,4,1,-3.002079963684082,1.0427541732788086,4.044834136962891
Cora_ML,3,test,730,730,4,4,4,3.5329790115356445,2.0795154571533203,-1.4534635543823242
Cora_ML,3,test,731,731,2,4,2,-4.628190040588379,10.856493949890137,15.484683990478516
Cora_ML,3,test,732,732,4,4,4,3.6911284923553467,3.24611759185791,-0.4450109004974365
Cora_ML,3,test,733,733,4,4,4,3.5410709381103516,10.013622283935547,6.472551345825195
Cora_ML,3,test,736,736,4,4,4,3.4857704639434814,9.75651741027832,6.270747184753418
Cora_ML,3,test,737,737,4,4,3,3.5699520111083984,-12.690997123718262,-16.260948181152344
Cora_ML,3,test,738,738,4,4,4,2.886373519897461,8.240766525268555,5.354393005371094
Cora_ML,3,test,739,739,4,4,4,3.632704496383667,2.7939043045043945,-0.8388001918792725
Cora_ML,3,test,740,740,4,4,4,3.6861166954040527,6.482271194458008,2.796154499053955
Cora_ML,3,test,741,741,4,4,4,3.241297960281372,7.02060604095459,3.7793080806732178
Cora_ML,3,test,742,742,4,4,2,3.8237361907958984,-1.1250667572021484,-4.948802947998047
Cora_ML,3,test,743,743,4,4,4,3.4265425205230713,0.09953975677490234,-3.327002763748169
Cora_ML,3,test,744,744,4,4,1,3.645465850830078,-5.8808722496032715,-9.526338577270508
Cora_ML,3,test,745,745,6,4,6,-5.189273834228516,8.306450843811035,13.49572467803955
Cora_ML,3,test,747,747,4,4,4,3.5236644744873047,3.6308541297912598,0.10718965530395508
Cora_ML,3,test,748,748,4,4,4,3.523388624191284,3.412290573120117,-0.11109805107116699
Cora_ML,3,test,749,749,4,4,4,3.4427762031555176,4.41060733795166,0.9678311347961426
Cora_ML,3,test,751,751,4,4,4,3.189627170562744,6.612951278686523,3.4233241081237793
Cora_ML,3,test,752,752,4,4,2,3.578418493270874,-4.034181594848633,-7.612600326538086
Cora_ML,3,test,753,753,5,4,1,-4.355142593383789,-1.0165338516235352,3.338608741760254
Cora_ML,3,test,754,754,6,4,2,-5.088693618774414,-7.403266906738281,-2.314573287963867
Cora_ML,3,test,755,755,2,4,2,-5.325847148895264,6.192996025085449,11.518842697143555
Cora_ML,3,test,756,756,3,4,3,-6.675261974334717,7.3439249992370605,14.019186973571777
Cora_ML,3,test,757,757,4,4,4,3.553511619567871,6.411497116088867,2.857985496520996
Cora_ML,3,test,758,758,4,4,4,3.5731828212738037,9.273133277893066,5.699950218200684
Cora_ML,3,test,760,760,4,4,1,3.6045517921447754,-1.0156638622283936,-4.62021541595459
Cora_ML,3,test,761,761,4,4,4,3.2181196212768555,9.929424285888672,6.711304664611816
Cora_ML,3,test,762,762,4,4,4,3.3555002212524414,6.756957054138184,3.401456832885742
Cora_ML,3,test,763,763,4,4,4,3.525059223175049,8.011344909667969,4.48628568649292
Cora_ML,3,test,764,764,4,4,4,3.4300105571746826,8.498369216918945,5.068358421325684
Cora_ML,3,test,765,765,4,4,4,3.5727336406707764,8.818767547607422,5.246033668518066
Cora_ML,3,test,766,766,4,4,4,3.456407070159912,7.870795249938965,4.414388179779053
Cora_ML,3,test,767,767,4,4,4,3.301154375076294,3.398179054260254,0.09702467918395996
Cora_ML,3,test,768,768,4,4,4,3.662728786468506,4.735150337219238,1.0724215507507324
Cora_ML,3,test,769,769,4,4,4,3.485591411590576,11.220802307128906,7.73521089553833
Cora_ML,3,test,770,770,4,4,4,3.3614296913146973,8.94372272491455,5.5822930335998535
Cora_ML,3,test,771,771,4,4,4,3.7518348693847656,6.98015022277832,3.2283153533935547
Cora_ML,3,test,772,772,4,4,1,3.232339859008789,-4.834000110626221,-8.066339492797852
Cora_ML,3,test,773,773,4,4,4,3.6983814239501953,6.407822608947754,2.7094411849975586
Cora_ML,3,test,774,774,4,4,4,3.430675506591797,7.831368923187256,4.400693416595459
Cora_ML,3,test,776,776,4,4,4,3.4811840057373047,8.119054794311523,4.637870788574219
Cora_ML,3,test,777,777,4,4,4,3.563871383666992,9.57575798034668,6.0118865966796875
Cora_ML,3,test,778,778,4,4,4,3.542675256729126,7.696998596191406,4.154323577880859
Cora_ML,3,test,779,779,4,4,4,3.6066055297851562,2.394373893737793,-1.2122316360473633
Cora_ML,3,test,780,780,4,4,4,3.6858949661254883,5.66335916519165,1.977464199066162
Cora_ML,3,test,781,781,4,4,4,3.400528907775879,7.537184715270996,4.136655807495117
Cora_ML,3,test,782,782,1,4,1,-3.6179230213165283,2.5355262756347656,6.153449058532715
Cora_ML,3,test,783,783,4,4,4,3.4867451190948486,9.785224914550781,6.298480033874512
Cora_ML,3,test,784,784,4,4,4,3.659851551055908,9.227545738220215,5.567694187164307
Cora_ML,3,test,785,785,4,4,4,3.484874963760376,7.094028472900391,3.6091535091400146
Cora_ML,3,test,787,787,4,4,4,3.6091537475585938,0.21258544921875,-3.3965682983398438
Cora_ML,3,test,788,788,6,4,6,-4.989792823791504,6.5879435539245605,11.577735900878906
Cora_ML,3,test,789,789,4,4,4,3.57433819770813,4.458395481109619,0.8840572834014893
Cora_ML,3,test,790,790,4,4,4,3.5835447311401367,4.637273788452148,1.0537290573120117
Cora_ML,3,test,791,791,4,4,4,3.6279594898223877,6.392109394073486,2.7641499042510986
Cora_ML,3,test,792,792,4,4,4,3.4857702255249023,4.852053642272949,1.3662834167480469
Cora_ML,3,test,793,793,4,4,4,3.6265947818756104,7.608949184417725,3.9823544025421143
Cora_ML,3,test,794,794,6,4,6,-5.011872291564941,4.571333408355713,9.583206176757812
Cora_ML,3,test,795,795,4,4,4,3.263345241546631,7.53841495513916,4.275069713592529
Cora_ML,3,test,796,796,4,4,4,3.5387613773345947,6.82089900970459,3.282137632369995
Cora_ML,3,test,797,797,4,4,4,3.624469518661499,1.5445914268493652,-2.079878091812134
Cora_ML,3,test,798,798,4,4,1,3.6097803115844727,-3.9702200889587402,-7.580000400543213
Cora_ML,3,test,799,799,4,4,4,2.7009124755859375,2.136850357055664,-0.5640621185302734
Cora_ML,3,test,800,800,4,4,4,3.4791648387908936,8.1172513961792,4.638086318969727
Cora_ML,3,test,801,801,4,4,4,3.46840500831604,5.936995506286621,2.468590497970581
Cora_ML,3,test,802,802,4,4,4,3.6457509994506836,0.7307164669036865,-2.915034532546997
Cora_ML,3,test,803,803,4,4,4,3.5219624042510986,7.038252353668213,3.5162899494171143
Cora_ML,3,test,804,804,4,4,4,3.7831673622131348,10.71261978149414,6.929452419281006
Cora_ML,3,test,805,805,2,4,2,-4.946342468261719,10.8251953125,15.771537780761719
Cora_ML,3,test,807,807,4,4,4,3.6978158950805664,7.474072456359863,3.776256561279297
Cora_ML,3,test,808,808,4,4,4,3.7294082641601562,8.70024585723877,4.970837593078613
Cora_ML,3,test,809,809,4,4,4,3.5525002479553223,8.659980773925781,5.107480525970459
Cora_ML,3,test,810,810,4,4,4,3.599898099899292,10.356985092163086,6.757086753845215
Cora_ML,3,test,811,811,4,4,4,3.6478593349456787,1.7873601913452148,-1.8604991436004639
Cora_ML,3,test,812,812,2,4,2,-5.143476963043213,31.192886352539062,36.33636474609375
Cora_ML,3,test,815,815,4,4,4,3.574655532836914,5.675479888916016,2.1008243560791016
Cora_ML,3,test,816,816,4,4,4,3.538370370864868,7.302986145019531,3.764615774154663
Cora_ML,3,test,817,817,4,4,4,3.4036941528320312,6.382717132568359,2.979022979736328
Cora_ML,3,test,818,818,4,4,2,3.5549468994140625,-4.363718509674072,-7.918665409088135
Cora_ML,3,test,820,820,4,4,4,3.077394962310791,5.854360103607178,2.7769651412963867
Cora_ML,3,test,821,821,4,4,4,3.5941720008850098,6.704182147979736,3.1100101470947266
Cora_ML,3,test,822,822,3,4,4,-7.74235725402832,-9.814241409301758,-2.0718841552734375
Cora_ML,3,test,823,823,4,4,4,3.559828758239746,6.413990497589111,2.8541617393493652
Cora_ML,3,test,824,824,4,4,4,3.2181196212768555,9.288652420043945,6.07053279876709
Cora_ML,3,test,825,825,1,4,1,-2.9335319995880127,6.103323459625244,9.036855697631836
Cora_ML,3,test,826,826,4,4,4,3.3575515747070312,5.629725456237793,2.2721738815307617
Cora_ML,3,test,827,827,4,4,2,3.7280869483947754,-0.7270431518554688,-4.455130100250244
Cora_ML,3,test,828,828,4,4,4,3.568652629852295,9.471144676208496,5.902492046356201
Cora_ML,3,test,829,829,4,4,4,3.2181196212768555,2.274221181869507,-0.9438984394073486
Cora_ML,3,test,830,830,4,4,4,3.4787685871124268,0.3736591339111328,-3.105109453201294
Cora_ML,3,test,831,831,4,4,4,3.6263909339904785,2.3484458923339844,-1.2779450416564941
Cora_ML,3,test,832,832,4,4,4,3.587599992752075,3.284977912902832,-0.30262207984924316
Cora_ML,3,test,833,833,4,4,4,3.4811840057373047,4.5222063064575195,1.0410223007202148
Cora_ML,3,test,834,834,4,4,4,3.620478630065918,5.666007041931152,2.0455284118652344
Cora_ML,3,test,835,835,4,4,4,3.5358920097351074,9.247374534606934,5.711482524871826
Cora_ML,3,test,836,836,4,4,4,3.537466049194336,4.667801856994629,1.130335807800293
Cora_ML,3,test,837,837,4,4,4,3.098067283630371,7.1836466789245605,4.0855793952941895
Cora_ML,3,test,838,838,4,4,4,3.6633286476135254,7.760807037353516,4.09747838973999
Cora_ML,3,test,839,839,4,4,4,3.214062213897705,0.6807985305786133,-2.533263683319092
Cora_ML,3,test,840,840,4,4,4,3.5395538806915283,8.58983325958252,5.05027961730957
Cora_ML,3,test,841,841,4,4,4,3.536242961883545,5.589399337768555,2.0531563758850098
Cora_ML,3,test,844,844,4,4,4,3.6623334884643555,6.055502891540527,2.393169403076172
Cora_ML,3,test,845,845,4,4,2,3.557581663131714,-15.2857666015625,-18.843347549438477
Cora_ML,3,test,846,846,4,4,4,3.466414451599121,3.1638870239257812,-0.30252742767333984
Cora_ML,3,test,848,848,4,4,4,3.2181196212768555,7.247438907623291,4.0293192863464355
Cora_ML,3,test,849,849,4,4,4,3.360619068145752,7.96233606338501,4.601716995239258
Cora_ML,3,test,850,850,4,4,4,3.594026803970337,6.946152687072754,3.352125883102417
Cora_ML,3,test,852,852,4,4,4,3.5215821266174316,5.142062187194824,1.6204800605773926
Cora_ML,3,test,853,853,4,4,4,3.731607437133789,9.746770858764648,6.015163421630859
Cora_ML,3,test,854,854,4,4,4,3.584078311920166,9.364160537719727,5.7800822257995605
Cora_ML,3,test,855,855,2,4,2,-5.3014235496521,10.629024505615234,15.930448532104492
Cora_ML,3,test,857,857,4,4,4,3.4494237899780273,5.770047187805176,2.3206233978271484
Cora_ML,3,test,858,858,4,4,4,3.5877392292022705,9.031190872192383,5.443451881408691
Cora_ML,3,test,859,859,4,4,4,3.6436049938201904,7.718358039855957,4.0747528076171875
Cora_ML,3,test,860,860,4,4,4,3.3973288536071777,6.415189743041992,3.0178608894348145
Cora_ML,3,test,861,861,4,4,4,3.2181196212768555,6.972658157348633,3.7545385360717773
Cora_ML,3,test,862,862,4,4,4,3.61185884475708,7.819674015045166,4.207815170288086
Cora_ML,3,test,863,863,4,4,4,3.3322553634643555,7.01386833190918,3.681612968444824
Cora_ML,3,test,864,864,4,4,4,3.563580274581909,8.677261352539062,5.113680839538574
Cora_ML,3,test,866,866,4,4,4,3.61470103263855,3.19160795211792,-0.4230930805206299
Cora_ML,3,test,867,867,4,4,4,3.4865360260009766,1.0874700546264648,-2.3990659713745117
Cora_ML,3,test,868,868,4,4,0,3.651962995529175,-0.4712821841239929,-4.1232452392578125
Cora_ML,3,test,869,869,4,4,4,3.594804048538208,2.230316638946533,-1.3644874095916748
Cora_ML,3,test,870,870,4,4,4,3.6418516635894775,9.332566261291504,5.6907148361206055
Cora_ML,3,test,871,871,4,4,4,3.5583529472351074,10.310754776000977,6.752401828765869
Cora_ML,3,test,872,872,4,4,4,3.643252372741699,0.7149858474731445,-2.9282665252685547
Cora_ML,3,test,873,873,4,4,4,3.5267333984375,8.23769760131836,4.710964202880859
Cora_ML,3,test,874,874,4,4,4,3.540233612060547,5.785840034484863,2.2456064224243164
Cora_ML,3,test,875,875,4,4,4,2.6779565811157227,8.37894058227539,5.700984001159668
Cora_ML,3,test,876,876,4,4,4,2.4672415256500244,5.622679710388184,3.155438184738159
Cora_ML,3,test,877,877,4,4,4,3.5678577423095703,8.127396583557129,4.559538841247559
Cora_ML,3,test,878,878,4,4,4,3.5959267616271973,8.762393951416016,5.166467189788818
Cora_ML,3,test,879,879,4,4,4,3.382237195968628,6.531892776489258,3.14965558052063
Cora_ML,3,test,880,880,4,4,4,2.8808765411376953,5.316481590270996,2.435605049133301
Cora_ML,3,test,881,881,4,4,4,3.0452442169189453,10.017545700073242,6.972301483154297
Cora_ML,3,test,882,882,4,4,4,3.5470733642578125,7.953279495239258,4.406206130981445
Cora_ML,3,test,883,883,4,4,4,3.6197640895843506,4.070355415344238,0.4505913257598877
Cora_ML,3,test,884,884,4,4,4,3.6552939414978027,6.540716171264648,2.8854222297668457
Cora_ML,3,test,886,886,4,4,4,3.1437931060791016,2.963399887084961,-0.18039321899414062
Cora_ML,3,test,887,887,4,4,4,3.4694557189941406,8.385387420654297,4.915931701660156
Cora_ML,3,test,888,888,4,4,4,3.6756818294525146,6.016695022583008,2.341013193130493
Cora_ML,3,test,889,889,2,4,4,-4.930481910705566,-4.635377407073975,0.2951045036315918
Cora_ML,3,test,891,891,4,4,4,2.7255144119262695,5.212713241577148,2.487198829650879
Cora_ML,3,test,892,892,4,4,4,2.990175485610962,1.3941001892089844,-1.5960752964019775
Cora_ML,3,test,893,893,4,4,4,3.5635805130004883,0.34309089183807373,-3.220489501953125
Cora_ML,3,test,894,894,2,4,2,-5.14078426361084,8.908560752868652,14.049345016479492
Cora_ML,3,test,895,895,4,4,4,3.336585760116577,0.7525310516357422,-2.584054708480835
Cora_ML,3,test,896,896,4,4,4,3.630756378173828,7.042778015136719,3.4120216369628906
Cora_ML,3,test,897,897,2,4,2,-5.226249694824219,16.573657989501953,21.799907684326172
Cora_ML,3,test,899,899,4,4,4,3.0865209102630615,7.516637802124023,4.430116653442383
Cora_ML,3,test,900,900,4,4,4,3.5125749111175537,2.9961724281311035,-0.5164024829864502
Cora_ML,3,test,901,901,1,4,3,-3.391319990158081,-1.5804376602172852,1.810882329940796
Cora_ML,3,test,902,902,4,4,4,3.339905261993408,3.448716878890991,0.10881161689758301
Cora_ML,3,test,903,903,4,4,4,3.072049140930176,3.489717721939087,0.41766858100891113
Cora_ML,3,test,904,904,4,4,4,3.621264934539795,4.1041717529296875,0.4829068183898926
Cora_ML,3,test,905,905,4,4,4,3.6809420585632324,5.676340103149414,1.9953980445861816
Cora_ML,3,test,906,906,4,4,4,3.6586570739746094,7.503995895385742,3.845338821411133
Cora_ML,3,test,907,907,4,4,4,3.6313672065734863,1.9218778610229492,-1.709489345550537
Cora_ML,3,test,908,908,4,4,4,3.660323143005371,5.980351448059082,2.320028305053711
Cora_ML,3,test,910,910,4,4,4,3.5124313831329346,3.511569023132324,-0.0008623600006103516
Cora_ML,3,test,911,911,4,4,1,3.5579264163970947,-2.4626219272613525,-6.020548343658447
Cora_ML,3,test,913,913,4,4,4,3.2181196212768555,10.261054039001465,7.042934417724609
Cora_ML,3,test,914,914,4,4,4,3.2110958099365234,7.434682846069336,4.2235870361328125
Cora_ML,3,test,915,915,4,4,4,3.0632643699645996,4.8954997062683105,1.832235336303711
Cora_ML,3,test,916,916,4,4,4,3.339905261993408,6.290857315063477,2.9509520530700684
Cora_ML,3,test,917,917,4,4,4,3.7389564514160156,9.050395011901855,5.31143856048584
Cora_ML,3,test,918,918,4,4,4,3.5563533306121826,8.243188858032227,4.686835289001465
Cora_ML,3,test,919,919,4,4,4,3.189896583557129,7.076641082763672,3.886744499206543
Cora_ML,3,test,920,920,4,4,4,3.718027114868164,9.924027442932129,6.206000328063965
Cora_ML,3,test,921,921,3,4,3,-6.956600189208984,6.987153053283691,13.943753242492676
Cora_ML,3,test,922,922,4,4,4,3.579739570617676,8.951305389404297,5.371565818786621
Cora_ML,3,test,923,923,4,4,4,2.895376682281494,5.904477119445801,3.0091004371643066
Cora_ML,3,test,924,924,4,4,4,3.0979108810424805,5.677193641662598,2.579282760620117
Cora_ML,3,test,925,925,6,4,6,-5.160506248474121,0.9259586334228516,6.086464881896973
Cora_ML,3,test,926,926,4,4,4,3.5018086433410645,6.650022983551025,3.148214340209961
Cora_ML,3,test,928,928,4,4,4,3.287539482116699,3.2808656692504883,-0.0066738128662109375
Cora_ML,3,test,929,929,4,4,1,3.33510160446167,-0.7523152828216553,-4.087416648864746
Cora_ML,3,test,930,930,4,4,4,2.997452735900879,5.662933349609375,2.665480613708496
Cora_ML,3,test,931,931,4,4,4,3.4645304679870605,9.563843727111816,6.099313259124756
Cora_ML,3,test,932,932,4,4,4,3.5365939140319824,7.352353096008301,3.8157591819763184
Cora_ML,3,test,933,933,4,4,4,3.4254355430603027,5.987956523895264,2.562520980834961
Cora_ML,3,test,934,934,1,4,1,-2.489297866821289,3.3552913665771484,5.8445892333984375
Cora_ML,3,test,935,935,4,4,0,3.1988754272460938,-1.1455631256103516,-4.344438552856445
Cora_ML,3,test,937,937,4,4,2,3.2181196212768555,-4.547830581665039,-7.7659502029418945
Cora_ML,3,test,938,938,4,4,4,2.6456503868103027,3.8091611862182617,1.163510799407959
Cora_ML,3,test,939,939,4,4,4,3.2734193801879883,10.446706771850586,7.173287391662598
Cora_ML,3,test,940,940,4,4,4,3.6505284309387207,6.134822845458984,2.4842944145202637
Cora_ML,3,test,941,941,4,4,4,3.1821677684783936,5.879010200500488,2.6968424320220947
Cora_ML,3,test,942,942,4,4,6,3.4728646278381348,-4.961103439331055,-8.433967590332031
Cora_ML,3,test,943,943,4,4,4,3.6287081241607666,1.8974413871765137,-1.731266736984253
Cora_ML,3,test,944,944,4,4,4,3.5133090019226074,3.481934070587158,-0.03137493133544922
Cora_ML,3,test,945,945,4,4,4,3.470503568649292,7.448631286621094,3.9781277179718018
Cora_ML,3,test,946,946,4,4,4,3.647247791290283,8.759319305419922,5.112071514129639
Cora_ML,3,test,947,947,4,4,4,3.254849672317505,8.369306564331055,5.114457130432129
Cora_ML,3,test,948,948,4,4,4,3.1514973640441895,8.05944538116455,4.907948017120361
Cora_ML,3,test,949,949,4,4,4,3.7085347175598145,9.223081588745117,5.514546871185303
Cora_ML,3,test,950,950,4,4,4,3.428811550140381,5.553133964538574,2.1243224143981934
Cora_ML,3,test,951,951,4,4,3,3.6109161376953125,-1.966970443725586,-5.577886581420898
Cora_ML,3,test,952,952,2,4,2,-4.567497253417969,10.08515739440918,14.652654647827148
Cora_ML,3,test,953,953,6,4,2,-5.321239471435547,-3.3988795280456543,1.9223599433898926
Cora_ML,3,test,955,955,4,4,4,3.4928195476531982,5.633151054382324,2.140331506729126
Cora_ML,3,test,956,956,2,4,2,-5.218446731567383,8.573974609375,13.792421340942383
Cora_ML,3,test,957,957,4,4,4,3.1688380241394043,4.177170276641846,1.0083322525024414
Cora_ML,3,test,958,958,4,4,1,3.4140408039093018,-2.1634202003479004,-5.577461242675781
Cora_ML,3,test,959,959,4,4,2,3.002229690551758,-2.7857933044433594,-5.788022994995117
Cora_ML,3,test,960,960,4,4,4,3.6725473403930664,6.731704235076904,3.059156894683838
Cora_ML,3,test,961,961,1,4,4,-3.640964984893799,-5.624773979187012,-1.983808994293213
Cora_ML,3,test,962,962,4,4,4,3.313575267791748,5.34520149230957,2.0316262245178223
Cora_ML,3,test,963,963,4,4,4,3.167445182800293,2.713067054748535,-0.4543781280517578
Cora_ML,3,test,964,964,4,4,4,3.276463508605957,7.860825538635254,4.584362030029297
Cora_ML,3,test,965,965,4,4,4,3.5509815216064453,7.383270263671875,3.8322887420654297
Cora_ML,3,test,966,966,4,4,4,3.2181196212768555,6.972658157348633,3.7545385360717773
Cora_ML,3,test,967,967,4,4,4,3.5208544731140137,6.92652702331543,3.405672550201416
Cora_ML,3,test,968,968,4,4,4,3.4630796909332275,6.532634735107422,3.0695550441741943
Cora_ML,3,test,969,969,1,4,4,-3.521644115447998,-1.2730045318603516,2.2486395835876465
Cora_ML,3,test,970,970,4,4,4,3.362849473953247,7.151047706604004,3.788198232650757
Cora_ML,3,test,971,971,1,4,5,-3.491738796234131,-0.967341423034668,2.524397373199463
Cora_ML,3,test,972,972,4,4,4,3.4786713123321533,10.523170471191406,7.044499397277832
Cora_ML,3,test,973,973,2,4,2,-3.962057590484619,2.981745719909668,6.943803310394287
Cora_ML,3,test,974,974,3,4,3,-7.6276679039001465,16.12545394897461,23.753122329711914
Cora_ML,3,test,975,975,5,4,4,-5.0239787101745605,-2.9289932250976562,2.0949854850769043
Cora_ML,3,test,976,976,4,4,4,3.232339859008789,1.700211524963379,-1.5321283340454102
Cora_ML,3,test,977,977,4,4,1,3.549344539642334,-0.22980403900146484,-3.779148578643799
Cora_ML,3,test,978,978,2,4,2,-5.077079772949219,8.554587364196777,13.631667137145996
Cora_ML,3,test,980,980,4,4,4,3.521453857421875,6.139239311218262,2.6177854537963867
Cora_ML,3,test,981,981,4,4,4,3.7161006927490234,4.631486892700195,0.9153861999511719
