dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Photo,3,test,2064,2064,5,4,5,-8.975650787353516,13.072850227355957,22.048500061035156
Photo,3,test,2065,2065,1,4,1,-8.349090576171875,9.912335395812988,18.261425018310547
Photo,3,test,2066,2066,3,4,3,-6.51570987701416,13.964611053466797,20.48031997680664
Photo,3,test,2067,2067,6,4,6,-3.5114803314208984,10.430709838867188,13.942190170288086
Photo,3,test,2068,2068,3,4,3,-6.419180870056152,3.07374906539917,9.492929458618164
Photo,3,test,2069,2069,0,4,0,-4.763112545013428,15.856100082397461,20.619213104248047
Photo,3,test,2070,2070,4,4,4,2.874844551086426,16.426441192626953,13.551596641540527
Photo,3,test,2071,2071,4,4,4,3.049814224243164,16.19888687133789,13.149072647094727
Photo,3,test,2072,2072,1,4,1,-8.0498046875,13.800044059753418,21.849849700927734
Photo,3,test,2073,2073,6,4,6,-3.387357234954834,10.685447692871094,14.072805404663086
Photo,3,test,2074,2074,1,4,1,-8.407039642333984,6.6570844650268555,15.06412410736084
Photo,3,test,2075,2075,1,4,1,-7.614680290222168,10.130837440490723,17.74551773071289
Photo,3,test,2076,2076,5,4,5,-8.820297241210938,15.705714225769043,24.526012420654297
Photo,3,test,2077,2077,1,4,1,-8.173913955688477,9.099150657653809,17.27306365966797
Photo,3,test,2080,2080,6,4,6,-2.332907199859619,8.2410888671875,10.573995590209961
Photo,3,test,2081,2081,3,4,1,-6.617187023162842,-0.2395625114440918,6.37762451171875
Photo,3,test,2082,2082,6,4,6,-3.601618766784668,12.516731262207031,16.118350982666016
Photo,3,test,2083,2083,1,4,1,-8.57175350189209,10.979174613952637,19.550928115844727
Photo,3,test,2084,2084,4,4,4,2.7798867225646973,16.668052673339844,13.888166427612305
Photo,3,test,2085,2085,0,4,0,-4.392202377319336,16.389577865600586,20.781780242919922
Photo,3,test,2086,2086,6,4,6,-3.1384973526000977,6.7068586349487305,9.845355987548828
Photo,3,test,2087,2087,6,4,6,-3.6920719146728516,9.191671371459961,12.883743286132812
Photo,3,test,2088,2088,0,4,0,-4.409726619720459,13.046554565429688,17.456281661987305
Photo,3,test,2089,2089,1,4,3,-8.630571365356445,-0.0567479133605957,8.573823928833008
Photo,3,test,2090,2090,2,4,2,-2.6332545280456543,13.892154693603516,16.525409698486328
Photo,3,test,2091,2091,2,4,6,-3.749638080596924,-18.551362991333008,-14.801725387573242
Photo,3,test,2092,2092,3,4,3,-6.688729286193848,5.677942276000977,12.366671562194824
Photo,3,test,2093,2093,3,4,3,-6.6086273193359375,21.401439666748047,28.010066986083984
Photo,3,test,2094,2094,6,4,6,-3.0799918174743652,15.493733406066895,18.5737247467041
Photo,3,test,2095,2095,6,4,6,-2.4268417358398438,12.546870231628418,14.973711967468262
Photo,3,test,2096,2096,6,4,6,-3.728875160217285,12.459320068359375,16.188194274902344
Photo,3,test,2097,2097,6,4,2,-2.267882823944092,-19.935993194580078,-17.668109893798828
Photo,3,test,2098,2098,2,4,2,-3.0533251762390137,11.385202407836914,14.438528060913086
Photo,3,test,2099,2099,2,4,2,-3.635712146759033,12.031482696533203,15.667194366455078
Photo,3,test,2100,2100,1,4,1,-8.514683723449707,0.620570182800293,9.13525390625
Photo,3,test,2101,2101,5,4,5,-8.954665184020996,19.256473541259766,28.211139678955078
Photo,3,test,2102,2102,6,4,6,-3.2235260009765625,6.173675537109375,9.397201538085938
Photo,3,test,2103,2103,2,4,2,-2.8987956047058105,11.677125930786133,14.575922012329102
Photo,3,test,2104,2104,7,4,7,-3.905228614807129,7.781468391418457,11.686697006225586
Photo,3,test,2105,2105,0,4,0,-4.641812324523926,11.494073867797852,16.135887145996094
Photo,3,test,2106,2106,6,4,6,-2.2176570892333984,12.969825744628906,15.187482833862305
Photo,3,test,2107,2107,6,4,6,-3.609381675720215,11.743892669677734,15.35327434539795
Photo,3,test,2108,2108,6,4,6,-3.4894018173217773,0.08092570304870605,3.5703275203704834
Photo,3,test,2109,2109,5,4,5,-9.695512771606445,20.30013656616211,29.995649337768555
Photo,3,test,2110,2110,3,4,3,-4.678586483001709,12.764118194580078,17.442705154418945
Photo,3,test,2111,2111,3,4,3,-5.936127662658691,5.406260967254639,11.342388153076172
Photo,3,test,2115,2115,6,4,6,-2.33791446685791,12.373391151428223,14.711305618286133
Photo,3,test,2116,2116,3,4,3,-5.914512634277344,11.941812515258789,17.856325149536133
Photo,3,test,2117,2117,6,4,6,-2.6620683670043945,13.565614700317383,16.227684020996094
Photo,3,test,2118,2118,4,4,4,3.274343967437744,16.463092803955078,13.188749313354492
Photo,3,test,2119,2119,6,4,6,-3.008131980895996,10.625039100646973,13.633171081542969
Photo,3,test,2120,2120,6,4,6,-3.6587791442871094,10.09547233581543,13.754251480102539
Photo,3,test,2121,2121,1,4,1,-8.776650428771973,6.546065807342529,15.322715759277344
Photo,3,test,2122,2122,3,4,3,-6.746603012084961,21.397300720214844,28.143903732299805
Photo,3,test,2123,2123,6,4,6,-3.6574325561523438,7.1717729568481445,10.829205513000488
Photo,3,test,2124,2124,6,4,6,-3.6598072052001953,5.65108585357666,9.310893058776855
Photo,3,test,2125,2125,1,4,1,-8.441232681274414,5.589320182800293,14.030552864074707
Photo,3,test,2127,2127,3,4,3,-6.3798508644104,19.735506057739258,26.1153564453125
Photo,3,test,2128,2128,6,4,6,-3.6966686248779297,8.40080738067627,12.0974760055542
Photo,3,test,2129,2129,6,4,6,-2.445455551147461,12.654848098754883,15.100303649902344
Photo,3,test,2130,2130,5,4,5,-9.266727447509766,13.334336280822754,22.601062774658203
Photo,3,test,2131,2131,3,4,3,-6.642651081085205,8.97891616821289,15.621566772460938
Photo,3,test,2132,2132,2,4,2,-3.163278102874756,13.075422286987305,16.23870086669922
Photo,3,test,2133,2133,5,4,5,-9.394413948059082,14.250205039978027,23.64461898803711
Photo,3,test,2135,2135,1,4,1,-8.752713203430176,7.697205066680908,16.449918746948242
Photo,3,test,2136,2136,1,4,1,-8.075078964233398,8.490702629089355,16.565780639648438
Photo,3,test,2137,2137,6,4,6,-3.5330705642700195,2.802143096923828,6.335213661193848
Photo,3,test,2138,2138,1,4,1,-7.809306621551514,8.758087158203125,16.567394256591797
Photo,3,test,2139,2139,2,4,2,-3.1387624740600586,5.461755752563477,8.600518226623535
Photo,3,test,2140,2140,5,4,5,-9.851336479187012,18.29323959350586,28.144577026367188
Photo,3,test,2141,2141,6,4,6,-2.4714083671569824,16.702524185180664,19.173933029174805
Photo,3,test,2142,2142,4,4,6,3.6689534187316895,-19.276844024658203,-22.945796966552734
Photo,3,test,2143,2143,3,4,3,-5.72687292098999,4.803580284118652,10.530452728271484
Photo,3,test,2144,2144,1,4,4,-7.092165946960449,-38.46235656738281,-31.370189666748047
Photo,3,test,2145,2145,4,4,4,3.060825824737549,12.70132064819336,9.640495300292969
Photo,3,test,2147,2147,2,4,2,-3.2109742164611816,12.506326675415039,15.717300415039062
Photo,3,test,2149,2149,3,4,3,-6.714400768280029,5.939276695251465,12.653676986694336
Photo,3,test,2151,2151,5,4,5,-9.383408546447754,9.882224082946777,19.26563262939453
Photo,3,test,2152,2152,3,4,3,-5.926337242126465,27.26654624938965,33.1928825378418
Photo,3,test,2153,2153,1,4,1,-7.9390411376953125,9.410025596618652,17.34906768798828
Photo,3,test,2154,2154,5,4,5,-9.086344718933105,15.56473159790039,24.651077270507812
Photo,3,test,2155,2155,7,4,3,-4.188983917236328,-4.99555778503418,-0.8065738677978516
Photo,3,test,2156,2156,1,4,1,-8.750822067260742,8.76806926727295,17.518890380859375
Photo,3,test,2157,2157,1,4,1,-7.967724800109863,6.74343204498291,14.711156845092773
Photo,3,test,2158,2158,4,4,6,2.7446069717407227,-17.17032241821289,-19.914928436279297
Photo,3,test,2159,2159,6,4,6,-3.4360604286193848,10.51248836517334,13.948549270629883
Photo,3,test,2161,2161,1,4,1,-7.900692939758301,10.324762344360352,18.22545623779297
Photo,3,test,2162,2162,1,4,1,-8.537416458129883,6.3522210121154785,14.889636993408203
Photo,3,test,2163,2163,4,4,4,3.1260275840759277,13.828731536865234,10.702703475952148
Photo,3,test,2164,2164,4,4,4,3.259033679962158,15.686508178710938,12.427474975585938
Photo,3,test,2165,2165,1,4,1,-8.476130485534668,8.022374153137207,16.498504638671875
Photo,3,test,2166,2166,6,4,6,-2.9390640258789062,10.30606460571289,13.245128631591797
Photo,3,test,2167,2167,0,4,0,-4.077488422393799,16.750629425048828,20.82811737060547
Photo,3,test,2169,2169,1,4,1,-8.525762557983398,4.285566329956055,12.811328887939453
Photo,3,test,2170,2170,7,4,7,-3.2490034103393555,8.611703872680664,11.86070728302002
Photo,3,test,2171,2171,4,4,4,3.355959892272949,9.805171966552734,6.449212074279785
Photo,3,test,2172,2172,3,4,3,-6.100995063781738,7.101924896240234,13.202919960021973
Photo,3,test,2173,2173,6,4,6,-2.846803665161133,12.569507598876953,15.416311264038086
Photo,3,test,2174,2174,1,4,1,-8.009468078613281,8.010234832763672,16.019702911376953
Photo,3,test,2175,2175,7,4,7,-3.7551584243774414,5.9818854331970215,9.737043380737305
Photo,3,test,2176,2176,6,4,6,-3.469113349914551,3.844862937927246,7.313976287841797
Photo,3,test,2177,2177,1,4,1,-8.407106399536133,12.068564414978027,20.475669860839844
Photo,3,test,2178,2178,0,4,0,-4.58621883392334,18.398544311523438,22.984764099121094
Photo,3,test,2179,2179,4,4,4,3.3655858039855957,6.555347442626953,3.1897616386413574
Photo,3,test,2180,2180,2,4,2,-2.786287784576416,11.599459648132324,14.385747909545898
Photo,3,test,2181,2181,5,4,5,-9.641419410705566,18.410539627075195,28.051959991455078
Photo,3,test,2182,2182,5,4,5,-9.725791931152344,18.17073631286621,27.896528244018555
Photo,3,test,2183,2183,6,4,6,-3.6859331130981445,10.87023639678955,14.556169509887695
Photo,3,test,2184,2184,1,4,1,-8.615578651428223,12.142335891723633,20.757915496826172
Photo,3,test,2185,2185,0,4,0,-4.7643632888793945,15.99732780456543,20.76169204711914
Photo,3,test,2186,2186,3,4,3,-6.394660472869873,6.9397807121276855,13.334441184997559
Photo,3,test,2187,2187,2,4,2,-3.7538208961486816,16.690540313720703,20.444360733032227
Photo,3,test,2188,2188,0,4,4,-4.824101448059082,-4.834949493408203,-0.010848045349121094
Photo,3,test,2189,2189,2,4,2,-2.8302526473999023,14.972114562988281,17.8023681640625
Photo,3,test,2190,2190,1,4,1,-7.983102798461914,12.923589706420898,20.906692504882812
Photo,3,test,2191,2191,3,4,3,-5.61141300201416,2.5624046325683594,8.17381763458252
Photo,3,test,2192,2192,2,4,2,-3.2529115676879883,18.63954734802246,21.892459869384766
Photo,3,test,2193,2193,6,4,6,-3.1461434364318848,12.13254165649414,15.278684616088867
Photo,3,test,2194,2194,6,4,6,-2.223115921020508,4.602630615234375,6.825746536254883
Photo,3,test,2195,2195,1,4,1,-8.592940330505371,0.631352424621582,9.224292755126953
Photo,3,test,2196,2196,5,4,5,-9.610542297363281,12.101384162902832,21.711925506591797
Photo,3,test,2197,2197,6,4,6,-3.72560977935791,9.208627700805664,12.934237480163574
Photo,3,test,2198,2198,6,4,6,-2.209409236907959,8.199126243591309,10.40853500366211
Photo,3,test,2199,2199,3,4,3,-6.3293843269348145,23.171262741088867,29.500646591186523
Photo,3,test,2201,2201,4,4,4,3.3247504234313965,9.485815048217773,6.161064624786377
Photo,3,test,2202,2202,3,4,3,-6.496028900146484,2.9303927421569824,9.426422119140625
Photo,3,test,2203,2203,6,4,0,-2.443648338317871,-3.021800994873047,-0.5781526565551758
Photo,3,test,2205,2205,6,4,7,-2.5749893188476562,-2.842060089111328,-0.2670707702636719
Photo,3,test,2206,2206,6,4,6,-2.492241859436035,11.560632705688477,14.052874565124512
Photo,3,test,2207,2207,6,4,6,-3.641118049621582,13.707316398620605,17.348434448242188
Photo,3,test,2208,2208,7,4,7,-3.9968080520629883,8.876957893371582,12.87376594543457
Photo,3,test,2209,2209,6,4,6,-3.204267978668213,14.66543960571289,17.869707107543945
Photo,3,test,2210,2210,3,4,3,-6.6835479736328125,2.932252883911133,9.615800857543945
Photo,3,test,2211,2211,4,4,4,2.696280002593994,15.472190856933594,12.775911331176758
Photo,3,test,2212,2212,6,4,6,-3.6771106719970703,1.181168556213379,4.858279228210449
Photo,3,test,2213,2213,3,4,3,-6.074452877044678,14.35130500793457,20.425758361816406
Photo,3,test,2214,2214,1,4,1,-8.56242847442627,1.2848973274230957,9.847326278686523
Photo,3,test,2215,2215,7,4,7,-2.9106626510620117,1.7185578346252441,4.629220485687256
Photo,3,test,2216,2216,1,4,1,-8.253689765930176,7.957190990447998,16.210880279541016
Photo,3,test,2217,2217,5,4,5,-9.407074928283691,10.092419624328613,19.499494552612305
Photo,3,test,2218,2218,1,4,3,-8.532032012939453,-0.7484650611877441,7.783566951751709
Photo,3,test,2219,2219,1,4,1,-8.034513473510742,11.33694839477539,19.371461868286133
Photo,3,test,2220,2220,4,4,4,3.3934121131896973,0.8520774841308594,-2.541334629058838
Photo,3,test,2221,2221,1,4,3,-8.743906021118164,-5.074822425842285,3.669083595275879
Photo,3,test,2222,2222,3,4,3,-6.622854232788086,10.422004699707031,17.044858932495117
Photo,3,test,2223,2223,3,4,3,-6.677572250366211,4.495582580566406,11.173154830932617
Photo,3,test,2224,2224,1,4,1,-8.153258323669434,9.444024085998535,17.59728240966797
Photo,3,test,2225,2225,4,4,4,3.394474983215332,17.956932067871094,14.562457084655762
Photo,3,test,2226,2226,5,4,5,-9.202622413635254,7.806210517883301,17.008832931518555
Photo,3,test,2228,2228,3,4,1,-6.774852752685547,-0.9738960266113281,5.800956726074219
Photo,3,test,2229,2229,6,4,6,-3.2566728591918945,11.921141624450684,15.177814483642578
Photo,3,test,2230,2230,1,4,1,-8.464064598083496,10.210430145263672,18.674495697021484
Photo,3,test,2231,2231,3,4,3,-6.655990123748779,21.800037384033203,28.45602798461914
Photo,3,test,2232,2232,3,4,1,-6.05045223236084,-0.5662612915039062,5.484190940856934
Photo,3,test,2233,2233,1,4,1,-8.727470397949219,8.552841186523438,17.280311584472656
Photo,3,test,2235,2235,2,4,2,-3.2029452323913574,14.994540214538574,18.197484970092773
Photo,3,test,2236,2236,1,4,1,-8.557705879211426,6.05220365524292,14.609909057617188
Photo,3,test,2237,2237,4,4,4,3.437816619873047,9.068159103393555,5.630342483520508
Photo,3,test,2238,2238,6,4,6,-3.7455644607543945,6.11978816986084,9.865352630615234
Photo,3,test,2239,2239,6,4,6,-2.2256956100463867,5.1146111488342285,7.340306758880615
Photo,3,test,2240,2240,5,4,5,-9.436049461364746,12.081981658935547,21.51803207397461
Photo,3,test,2242,2242,0,4,0,-4.431660175323486,17.166969299316406,21.598628997802734
Photo,3,test,2243,2243,7,4,7,-4.114164352416992,3.7558207511901855,7.869985103607178
Photo,3,test,2244,2244,4,4,5,2.927616596221924,-36.445777893066406,-39.37339401245117
Photo,3,test,2245,2245,1,4,1,-8.67273998260498,12.98025131225586,21.652992248535156
Photo,3,test,2246,2246,6,4,6,-3.2673377990722656,15.660176277160645,18.927513122558594
Photo,3,test,2247,2247,1,4,1,-8.397368431091309,3.278524875640869,11.675893783569336
Photo,3,test,2248,2248,4,4,4,3.6967639923095703,17.323631286621094,13.626867294311523
Photo,3,test,2249,2249,5,4,5,-8.794635772705078,11.733262062072754,20.527896881103516
Photo,3,test,2251,2251,5,4,5,-9.855908393859863,20.760501861572266,30.616409301757812
Photo,3,test,2253,2253,7,4,7,-4.150753021240234,6.920051097869873,11.070804595947266
Photo,3,test,2254,2254,1,4,1,-8.559842109680176,6.40065860748291,14.960500717163086
Photo,3,test,2255,2255,2,4,2,-3.604893684387207,12.77365493774414,16.37854766845703
Photo,3,test,2256,2256,2,4,2,-3.8698105812072754,13.590011596679688,17.459821701049805
Photo,3,test,2257,2257,4,4,4,3.464425563812256,13.813079833984375,10.348653793334961
Photo,3,test,2258,2258,3,4,3,-6.4719953536987305,13.417648315429688,19.889644622802734
Photo,3,test,2259,2259,6,4,6,-3.749135971069336,5.5622406005859375,9.311376571655273
Photo,3,test,2260,2260,2,4,2,-2.7028250694274902,13.63467788696289,16.33750343322754
Photo,3,test,2262,2262,6,4,6,-3.311595916748047,12.646855354309082,15.958451271057129
Photo,3,test,2264,2264,5,4,5,-9.293983459472656,8.230361938476562,17.52434539794922
Photo,3,test,2265,2265,3,4,3,-6.705913543701172,7.7958598136901855,14.501773834228516
Photo,3,test,2266,2266,4,4,6,1.9647760391235352,-25.871479034423828,-27.836254119873047
Photo,3,test,2268,2268,2,4,2,-2.8175830841064453,1.5088272094726562,4.326410293579102
Photo,3,test,2269,2269,6,4,6,-2.332907199859619,8.2410888671875,10.573995590209961
Photo,3,test,2270,2270,7,4,7,-3.847653388977051,1.0242345333099365,4.871888160705566
Photo,3,test,2271,2271,6,4,6,-3.1335067749023438,12.744009017944336,15.87751579284668
Photo,3,test,2274,2274,3,4,3,-6.73095703125,22.161603927612305,28.892560958862305
Photo,3,test,2275,2275,6,4,7,-3.641249656677246,-1.604095458984375,2.037154197692871
Photo,3,test,2277,2277,3,4,3,-6.579992771148682,7.545348167419434,14.125341415405273
Photo,3,test,2279,2279,3,4,3,-6.5100507736206055,3.156809091567993,9.66685962677002
Photo,3,test,2280,2280,1,4,1,-8.489452362060547,10.326424598693848,18.815876007080078
Photo,3,test,2281,2281,2,4,2,-2.686551570892334,13.219377517700195,15.905929565429688
Photo,3,test,2282,2282,1,4,1,-8.49866008758545,13.20358943939209,21.70224952697754
Photo,3,test,2283,2283,1,4,1,-8.524044036865234,9.654632568359375,18.17867660522461
Photo,3,test,2284,2284,5,4,5,-9.545138359069824,5.876553535461426,15.42169189453125
Photo,3,test,2285,2285,5,4,6,-9.666191101074219,-8.438957214355469,1.22723388671875
Photo,3,test,2286,2286,4,4,4,2.763247013092041,13.772798538208008,11.009552001953125
Photo,3,test,2287,2287,6,4,7,-2.4909191131591797,-0.6977717876434326,1.793147325515747
Photo,3,test,2288,2288,1,4,1,-8.726183891296387,4.3578715324401855,13.084054946899414
Photo,3,test,2289,2289,0,4,0,-4.730490207672119,15.915739059448242,20.646228790283203
Photo,3,test,2290,2290,6,4,6,-3.2450451850891113,10.35546875,13.600513458251953
Photo,3,test,2291,2291,5,4,5,-9.1590576171875,18.157140731811523,27.316198348999023
Photo,3,test,2292,2292,5,4,5,-9.792693138122559,21.43482208251953,31.227516174316406
Photo,3,test,2293,2293,1,4,1,-8.02720832824707,10.707515716552734,18.734724044799805
Photo,3,test,2294,2294,6,4,6,-2.5544233322143555,12.653982162475586,15.208405494689941
Photo,3,test,2295,2295,1,4,1,-8.624692916870117,10.67168140411377,19.296375274658203
Photo,3,test,2296,2296,2,4,1,-2.6698851585388184,-45.632957458496094,-42.96307373046875
Photo,3,test,2297,2297,1,4,1,-8.699989318847656,10.712536811828613,19.412525177001953
Photo,3,test,2298,2298,4,4,4,3.607412815093994,11.687442779541016,8.08003044128418
Photo,3,test,2300,2300,1,4,1,-7.923229217529297,8.540632247924805,16.4638614654541
Photo,3,test,2301,2301,6,4,6,-3.7598886489868164,9.950736045837402,13.710624694824219
Photo,3,test,2302,2302,6,4,6,-3.646847724914551,4.702240467071533,8.349088668823242
Photo,3,test,2303,2303,3,4,3,-6.75496768951416,16.178926467895508,22.933895111083984
Photo,3,test,2304,2304,2,4,4,-3.4401354789733887,-8.34554672241211,-4.905411243438721
Photo,3,test,2305,2305,6,4,6,-2.3151063919067383,14.646976470947266,16.962081909179688
Photo,3,test,2306,2306,4,4,7,3.2223501205444336,-0.0855703353881836,-3.307920455932617
Photo,3,test,2307,2307,6,4,6,-3.3929829597473145,11.995786666870117,15.388769149780273
Photo,3,test,2308,2308,1,4,1,-8.535008430480957,9.153779029846191,17.68878746032715
Photo,3,test,2309,2309,6,4,6,-3.563323974609375,11.365670204162598,14.928994178771973
Photo,3,test,2310,2310,6,4,6,-3.6211557388305664,4.297695159912109,7.918850898742676
Photo,3,test,2311,2311,5,4,5,-9.779963493347168,13.70750904083252,23.487472534179688
Photo,3,test,2312,2312,2,4,2,-3.70802640914917,10.631292343139648,14.339319229125977
Photo,3,test,2313,2313,6,4,6,-2.770296096801758,13.532903671264648,16.303199768066406
Photo,3,test,2314,2314,7,4,7,-3.9751243591308594,9.526134490966797,13.501258850097656
Photo,3,test,2315,2315,1,4,1,-8.506402015686035,7.211627006530762,15.718029022216797
Photo,3,test,2316,2316,1,4,1,-8.665335655212402,9.666027069091797,18.331363677978516
Photo,3,test,2317,2317,3,4,3,-6.651177406311035,22.60692024230957,29.258098602294922
Photo,3,test,2318,2318,5,4,5,-9.42707633972168,15.8043794631958,25.231456756591797
Photo,3,test,2319,2319,1,4,1,-8.680566787719727,11.179144859313965,19.859710693359375
Photo,3,test,2320,2320,6,4,6,-2.88576602935791,9.887051582336426,12.772817611694336
Photo,3,test,2321,2321,2,4,2,-3.1001157760620117,13.915925979614258,17.016040802001953
Photo,3,test,2322,2322,3,4,3,-5.8307342529296875,12.632101058959961,18.46283531188965
Photo,3,test,2323,2323,1,4,1,-7.878264427185059,9.313182830810547,17.191448211669922
Photo,3,test,2324,2324,2,4,2,-2.6466970443725586,13.760744094848633,16.407440185546875
Photo,3,test,2325,2325,3,4,3,-6.134623050689697,12.707721710205078,18.842344284057617
Photo,3,test,2326,2326,2,4,2,-2.756141185760498,12.910623550415039,15.666765213012695
Photo,3,test,2327,2327,2,4,2,-2.770590305328369,13.036115646362305,15.806705474853516
Photo,3,test,2328,2328,5,4,5,-9.370735168457031,19.519756317138672,28.890491485595703
Photo,3,test,2329,2329,5,4,5,-9.392038345336914,18.82880401611328,28.220842361450195
Photo,3,test,2330,2330,6,4,6,-3.481050968170166,1.9460477828979492,5.427098751068115
Photo,3,test,2331,2331,6,4,6,-3.542954444885254,6.612941741943359,10.155896186828613
Photo,3,test,2332,2332,4,4,4,2.8152146339416504,15.749637603759766,12.934423446655273
Photo,3,test,2333,2333,5,4,5,-9.709043502807617,12.2590913772583,21.968135833740234
Photo,3,test,2334,2334,6,4,6,-3.4650230407714844,9.303284645080566,12.76830768585205
Photo,3,test,2335,2335,4,4,1,2.9194397926330566,-18.219593048095703,-21.1390323638916
Photo,3,test,2336,2336,6,4,6,-3.297616958618164,10.3336181640625,13.631235122680664
Photo,3,test,2337,2337,2,4,2,-2.9685287475585938,10.142693519592285,13.111222267150879
Photo,3,test,2338,2338,1,4,1,-8.631304740905762,8.199769020080566,16.831073760986328
Photo,3,test,2339,2339,6,4,6,-2.3558921813964844,5.957651615142822,8.313543319702148
Photo,3,test,2340,2340,6,4,6,-2.7773094177246094,11.173138618469238,13.950448036193848
Photo,3,test,2341,2341,5,4,5,-8.555974006652832,4.773368835449219,13.32934284210205
Photo,3,test,2342,2342,6,4,6,-3.7614121437072754,4.222382545471191,7.983794689178467
Photo,3,test,2343,2343,5,4,5,-9.325837135314941,3.462233543395996,12.788070678710938
Photo,3,test,2344,2344,3,4,1,-6.661015033721924,-11.333283424377441,-4.672268390655518
Photo,3,test,2345,2345,3,4,3,-6.651995658874512,21.607227325439453,28.25922393798828
Photo,3,test,2346,2346,4,4,4,3.6970162391662598,15.076349258422852,11.37933349609375
Photo,3,test,2347,2347,1,4,1,-8.489733695983887,10.59445858001709,19.084192276000977
Photo,3,test,2348,2348,6,4,6,-3.7260689735412598,1.3339147567749023,5.059983730316162
Photo,3,test,2350,2350,5,4,5,-9.445852279663086,19.040300369262695,28.48615264892578
Photo,3,test,2351,2351,0,4,0,-4.590021133422852,15.763568878173828,20.35359001159668
Photo,3,test,2352,2352,6,4,1,-3.6038546562194824,-4.0795578956604,-0.47570323944091797
Photo,3,test,2353,2353,1,4,1,-8.738256454467773,12.094857215881348,20.833114624023438
Photo,3,test,2354,2354,3,4,3,-6.489290237426758,19.266399383544922,25.75568962097168
Photo,3,test,2355,2355,3,4,3,-6.679420471191406,16.587238311767578,23.266658782958984
Photo,3,test,2357,2357,2,4,2,-3.0566954612731934,11.918107986450195,14.974803924560547
Photo,3,test,2358,2358,3,4,3,-6.776713848114014,5.782057762145996,12.558771133422852
Photo,3,test,2359,2359,3,4,3,-6.043928623199463,22.004140853881836,28.04806900024414
Photo,3,test,2360,2360,1,4,1,-8.23122787475586,7.907589912414551,16.138816833496094
Photo,3,test,2361,2361,6,4,6,-3.636044502258301,9.7738037109375,13.4098482131958
Photo,3,test,2362,2362,5,4,5,-9.606712341308594,17.26555633544922,26.872268676757812
Photo,3,test,2363,2363,3,4,3,-6.514927864074707,17.361793518066406,23.876720428466797
Photo,3,test,2364,2364,2,4,2,-3.57344388961792,6.992467880249023,10.565912246704102
Photo,3,test,2365,2365,6,4,6,-3.3177051544189453,14.868276596069336,18.18598175048828
Photo,3,test,2368,2368,3,4,3,-5.831784725189209,18.346973419189453,24.17875862121582
Photo,3,test,2370,2370,6,4,6,-2.2908191680908203,5.503971099853516,7.794790267944336
Photo,3,test,2371,2371,4,4,3,3.689457416534424,-31.4930419921875,-35.182498931884766
Photo,3,test,2372,2372,1,4,3,-8.164068222045898,-7.08009147644043,1.0839767456054688
Photo,3,test,2373,2373,1,4,1,-8.700485229492188,9.676102638244629,18.3765869140625
Photo,3,test,2374,2374,3,4,3,-6.64756441116333,9.978713035583496,16.626277923583984
Photo,3,test,2375,2375,7,4,7,-3.104893684387207,2.1733336448669434,5.27822732925415
Photo,3,test,2376,2376,7,4,3,-3.4273061752319336,-12.859039306640625,-9.431733131408691
Photo,3,test,2378,2378,6,4,6,-3.724726676940918,16.321033477783203,20.045761108398438
Photo,3,test,2380,2380,6,4,6,-2.283287525177002,10.942119598388672,13.225406646728516
Photo,3,test,2381,2381,6,4,6,-3.6989870071411133,8.911087989807129,12.610074996948242
Photo,3,test,2382,2382,5,4,5,-9.698578834533691,14.599888801574707,24.2984676361084
Photo,3,test,2383,2383,6,4,6,-3.621100425720215,4.342720985412598,7.9638214111328125
Photo,3,test,2384,2384,4,4,4,3.040726661682129,12.08930778503418,9.04858112335205
Photo,3,test,2385,2385,1,4,1,-8.706125259399414,10.425125122070312,19.131250381469727
Photo,3,test,2386,2386,1,4,1,-8.215800285339355,7.042414665222168,15.258214950561523
Photo,3,test,2387,2387,2,4,2,-3.1096043586730957,11.33761978149414,14.447223663330078
Photo,3,test,2388,2388,5,4,5,-9.824048042297363,14.93110179901123,24.755149841308594
Photo,3,test,2389,2389,2,4,2,-3.0521349906921387,13.683271408081055,16.73540687561035
Photo,3,test,2390,2390,1,4,1,-8.681095123291016,4.45001745223999,13.131113052368164
Photo,3,test,2391,2391,5,4,5,-9.708154678344727,16.021453857421875,25.7296085357666
Photo,3,test,2392,2392,3,4,3,-6.22708797454834,9.895062446594238,16.122150421142578
Photo,3,test,2393,2393,6,4,6,-3.672819137573242,9.983902931213379,13.656722068786621
Photo,3,test,2394,2394,5,4,5,-9.564579010009766,11.461283683776855,21.025863647460938
Photo,3,test,2395,2395,6,4,6,-2.974515914916992,3.7941179275512695,6.768633842468262
Photo,3,test,2396,2396,6,4,6,-3.143155097961426,11.424542427062988,14.567697525024414
Photo,3,test,2397,2397,1,4,1,-8.562154769897461,9.16270923614502,17.724864959716797
Photo,3,test,2398,2398,6,4,5,-3.369518280029297,-6.31063175201416,-2.9411134719848633
Photo,3,test,2399,2399,5,4,5,-9.648735046386719,11.848326683044434,21.49706268310547
Photo,3,test,2400,2400,1,4,3,-8.761584281921387,-0.3280668258666992,8.433517456054688
Photo,3,test,2401,2401,6,4,6,-2.8055105209350586,7.405952453613281,10.21146297454834
Photo,3,test,2402,2402,1,4,1,-8.538394927978516,4.7359418869018555,13.274336814880371
Photo,3,test,2403,2403,0,4,0,-3.9399375915527344,14.454288482666016,18.39422607421875
